username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-28 05:19;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802985243703554048";https://twitter.com/511NY/status/802985243703554048
;2016-11-28 05:19;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802985243204616192";https://twitter.com/511NYC/status/802985243204616192
;2016-11-28 05:19;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802985242956922882";https://twitter.com/511nyACE/status/802985242956922882
;2016-11-28 04:25;0;0;"\\Family// # brooklyn # afternoons @Clinton Hill, Brooklyn https://www.instagram.com/p/BNU7AZeD5mS/";;@Clinton;# #;"802971547145216001";https://twitter.com/MichiHIGHLIGHTS/status/802971547145216001
;2016-11-28 04:13;0;0;"# Stigmabase | AM - Trump Might Be 'More Dangerous' Than Hillary Clinton In Promoting LGBT Rights - Anti-LGBT… http://dlvr.it/Mlqwt7";;;#;"802968545558528001";https://twitter.com/stigmabase/status/802968545558528001
;2016-11-28 04:13;0;0;"# Stigmabase | AM - Trump Might Be 'More Dangerous' Than Hillary Clinton In Promoting LGBT Rights - Anti-LGBT… http://dlvr.it/Mlqwpr";;;#;"802968540764438528";https://twitter.com/Pairsonnalites/status/802968540764438528
;2016-11-28 04:13;0;0;"# Stigmabase | AM - Trump Might Be 'More Dangerous' Than Hillary Clinton In Promoting LGBT Rights - Anti-LGBT… http://dlvr.it/MlqwdY";;;#;"802968526461882369";https://twitter.com/PairsonnalitesE/status/802968526461882369
;2016-11-28 04:10;0;0;"I'm at @ StewartsShops in Clinton Corners, NY https://www.swarmapp.com/c/fpt3XUSNoy3";;@;;"802967928014536704";https://twitter.com/EvryThingsWonky/status/802967928014536704
;2016-11-28 03:40;0;0;"Hillary Clinton campaign to participate in recount in Wisconsin http://bos.gl/T5tNBvO";;;;"802960216018993152";https://twitter.com/Boston_CP/status/802960216018993152
;2016-11-28 03:26;0;1;"Say hello to Cash. The newest member of the family. @Clinton Hill, Brooklyn https://www.instagram.com/p/BNU0WcNB3ac/";;@Clinton;;"802956825381380096";https://twitter.com/KDotForbes/status/802956825381380096
;2016-11-28 03:23;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956085120397313";https://twitter.com/511NY/status/802956085120397313
;2016-11-28 03:23;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956085007183873";https://twitter.com/511nyACE/status/802956085007183873
;2016-11-28 03:23;0;0;"Update: Incident on # CLine at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956084893741057";https://twitter.com/511NYC/status/802956084893741057
;2016-11-28 03:23;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956084348600320";https://twitter.com/511nyACE/status/802956084348600320
;2016-11-28 03:23;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956084260372480";https://twitter.com/511NY/status/802956084260372480
;2016-11-28 03:23;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802956084122189825";https://twitter.com/511NYC/status/802956084122189825
;2016-11-28 03:20;0;0;"Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802955298369511424";https://twitter.com/511nyACE/status/802955298369511424
;2016-11-28 03:20;0;0;"Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802955298365272064";https://twitter.com/511NYC/status/802955298365272064
;2016-11-28 03:20;0;0;"Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20050707 …";;;#;"802955298243743745";https://twitter.com/511NY/status/802955298243743745
;2016-11-28 03:20;0;0;"Trump reproche à Clinton de participer au recomptage de voix http://bit.ly/2gvAxi7";;;;"802955292388442112";https://twitter.com/MontrealCP/status/802955292388442112
;2016-11-28 03:17;0;0;"Some roommate bonding # 12gauge # remington # sowindy @Clinton… https://www.instagram.com/p/BNUzUeoh8qIo2OrOkUs1BWXqTySp4Nbir3qlr00/ …";;@Clinton;# # #;"802954564114595840";https://twitter.com/megggggxoxo/status/802954564114595840
;2016-11-28 01:46;0;0;"Can electors vote for Clinton rather than Trump next month? Here's how the Electoral College works… https://twitter.com/i/web/status/802921224506638340 …";;;;"802931633598840833";https://twitter.com/LosAngelesCP/status/802931633598840833
;2016-11-28 01:45;0;0;"I'm at Clinton Twp in IA https://www.swarmapp.com/c/gtMJNE2TQ3c";;;;"802931419706032128";https://twitter.com/tommyhussle/status/802931419706032128
;2016-11-28 01:07;0;0;"I'm at Clinton River Park North in Sterling Heights, MI https://www.swarmapp.com/c/34j3pVHXcEn";;;;"802921865769611264";https://twitter.com/aleseeya/status/802921865769611264
;2016-11-28 01:03;0;0;"Quieeeeen quiere comprar coosaaas???? (@Clinton Crossing Premium Outlets - @ clintoncrosspo in Clinton, CT) https://www.swarmapp.com/c/1GuMuYsqbEf";;@Clinton @;;"802920840312606720";https://twitter.com/palauski/status/802920840312606720
;2016-11-28 00:48;0;0;"￼ Barely one month after the election, # Hillary Clinton still can’t get over her loss. – bei LoDo";;;#;"802917004135067648";https://twitter.com/JamesArthurJon4/status/802917004135067648
;2016-11-28 00:44;0;0;"Me My room Just chilling Good Day... @Upper Clinton Hill, Newark https://www.instagram.com/p/BNUhx_Ujb1e/";;@Upper;;"802915987397939201";https://twitter.com/robgon2010/status/802915987397939201
;2016-11-28 00:32;0;0;"It’s ‘sad’ Hillary Clinton is joining push for recount in three key states, Donald Trump says… https://twitter.com/i/web/status/802905735969394688 …";;;;"802912886532100098";https://twitter.com/Vancouver_CP/status/802912886532100098
;2016-11-28 00:23;0;0;"The Democrat Party and Hillary R. Clinton's hypocrisy go a bit lower. After lecturing… https://www.instagram.com/p/BNUfVdkgFNZ/";;;;"802910606848200704";https://twitter.com/GreenMountRepub/status/802910606848200704
;2016-11-28 00:12;0;0;"AW: Clinton: Not Running http://whatsrunning.billdurr.com/sec/3065";;;;"802907986574372864";https://twitter.com/whats_running/status/802907986574372864
;2016-11-28 00:04;0;0;"Hillary R. Clinton lecture pre-election, now that the shoe is on her foot after a landslide… https://www.instagram.com/p/BNUdQCrAU7N/";;;;"802906022495059968";https://twitter.com/GreenMountRepub/status/802906022495059968
;2016-11-27 23:54;0;0;"NEW - Clinton camp says they are joining in recount push, Trump calls Stein's request for a recount a 'scam'… https://twitter.com/i/web/status/802894678114770944 …";;;;"802903333199429632";https://twitter.com/SanDiegoCP/status/802903333199429632
;2016-11-27 23:33;0;0;"Loving that my @ amctheatres on 15 mile & Gratiot in Clinton Township installed the reclining… https://www.instagram.com/p/BNUZuBqAm-j/";;@;;"802898256913199106";https://twitter.com/TSJones4/status/802898256913199106
;2016-11-27 21:57;0;0;"Cleared: Incident on # CLine NB at Clinton-Washington Avs Station";;;#;"802874029866680320";https://twitter.com/511NYC/status/802874029866680320
;2016-11-27 21:57;0;0;"Cleared: Incident on # CLine NB at Clinton-Washington Avs Station";;;#;"802874029648515073";https://twitter.com/511nyACE/status/802874029648515073
;2016-11-27 21:57;0;0;"Cleared: Incident on # CLine NB at Clinton-Washington Avs Station";;;#;"802874029610823680";https://twitter.com/511NY/status/802874029610823680
;2016-11-27 21:57;0;0;"Cleared: Incident on # ALine NB at Clinton-Washington Avs Station";;;#;"802874029052952576";https://twitter.com/511nyACE/status/802874029052952576
;2016-11-27 21:57;0;0;"Cleared: Incident on # ALine NB at Clinton-Washington Avs Station";;;#;"802874029044629504";https://twitter.com/511NYC/status/802874029044629504
;2016-11-27 21:57;0;0;"Cleared: Incident on # ALine NB at Clinton-Washington Avs Station";;;#;"802874029044535297";https://twitter.com/511NY/status/802874029044535297
;2016-11-27 21:56;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048307 …";;;#;"802873743240560640";https://twitter.com/511nyACE/status/802873743240560640
;2016-11-27 21:56;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048307 …";;;#;"802873743219499009";https://twitter.com/511NY/status/802873743219499009
;2016-11-27 21:56;0;0;"Update: Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048307 …";;;#;"802873743211134976";https://twitter.com/511NYC/status/802873743211134976
;2016-11-27 21:40;1;1;"Trump on Twitter: “Hillary Clinton conceded the election” on Nov. 9 http://bos.gl/KhXjsmR";;;;"802869601629417472";https://twitter.com/Boston_CP/status/802869601629417472
;2016-11-27 21:00;0;0;"Incident on # CLine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048407 …";;;#;"802859636227473408";https://twitter.com/511NY/status/802859636227473408
;2016-11-27 21:00;0;0;"Incident on # CLine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048407 …";;;#;"802859635912773632";https://twitter.com/511nyACE/status/802859635912773632
;2016-11-27 20:59;0;0;"Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048307 …";;;#;"802859420728389633";https://twitter.com/511nyACE/status/802859420728389633
;2016-11-27 20:59;0;0;"Incident on # ALine NB at Clinton-Washington Avs Station http://511ny.org/EventDetails/TRANSCOM/ORT20048307 …";;;#;"802859420724166656";https://twitter.com/511NY/status/802859420724166656
;2016-11-27 20:55;0;0;"MWUSCA - Christian activists say Trump views on LGBTQ folks more dangerous than Clinton - Bryan Fischer invited… http://dlvr.it/MlkY2Z";;;;"802858325259866112";https://twitter.com/Pairsonnalites/status/802858325259866112
;2016-11-27 20:25;0;0;"Bella English: How do Hillary Clinton supporters deal with the Donald Trump people in their lives? (And vice versa)… https://twitter.com/i/web/status/802840907880001536 …";;;;"802850744764284928";https://twitter.com/Boston_CP/status/802850744764284928
;2016-11-27 18:14;0;1;"Clinton Machine Moves To Delegitimize Trump Victory With Allegations Of Voter Fraud http://po.st/ZUqj9L via @ po_st";;@;;"802817887417331712";https://twitter.com/AliceEngle3/status/802817887417331712
;2016-11-27 17:41;0;0;"waking up to me is so amazing # goodniteyall @Clinton Township, Michigan https://www.instagram.com/p/BNTxatej1KA/";;@Clinton;#;"802809633400352769";https://twitter.com/spoiled_Jar/status/802809633400352769
;2016-11-27 16:12;0;0;"AW: Clinton: Maybe Running http://whatsrunning.billdurr.com/sec/3065";;;;"802787220977500160";https://twitter.com/whats_running/status/802787220977500160
;2016-11-27 14:15;0;1;"Thankful for family time and tons of laughs @Clinton, Oklahoma https://www.instagram.com/p/BNTZx63hAcUhBxLEq9QfhrM0tIRCPGigTLhF9w0/ …";;@Clinton;;"802757659912876033";https://twitter.com/kendalooo/status/802757659912876033
;2016-11-27 14:14;0;0;"MWUSCA - Hillary Clinton's popular vote lead now surpasses 2 MILLION - Hillary Clinton has made history again: as… http://dlvr.it/Mlf2gR";;;;"802757376084307968";https://twitter.com/Pairsonnalites/status/802757376084307968
;2016-11-27 14:12;0;0;"AW: Clinton: Not Running http://whatsrunning.billdurr.com/sec/3065";;;;"802757082814390272";https://twitter.com/whats_running/status/802757082814390272
;2016-11-27 13:55;0;0;"Clinton campaign to participate in Wis. election recount http://on.freep.com/2gKVZjG";;;;"802752700622348288";https://twitter.com/DetroitCP/status/802752700622348288
;2016-11-27 13:00;0;0;"# LoMásLeído de # Internacional » Aún hay esperanza para Hillary Clinton http://www.elsiglodedurango.com.mx/noticia/701052.aun-hay-esperanza-para-hillary-clinton.html …";;;# #;"802738797662400512";https://twitter.com/SigloDurango/status/802738797662400512
;2016-11-27 12:43;0;0;"Can electors vote for Hillary Clinton rather than Donald Trump? How the Electoral College works:… https://twitter.com/i/web/status/802701428355633152 …";;;;"802734582437056512";https://twitter.com/Chicago_CP/status/802734582437056512
;2016-11-27 12:16;0;0;"The Clintons & Monica LEWINSKI back in this Russian stackable doll. The "STAIN" IS gone but not forgotten. http://app.letgo.com/k8Mk/JOBrzvWoDy";;;;"802727796955107328";https://twitter.com/DerryElm/status/802727796955107328
;2016-11-27 11:33;0;0;"I guess Chia Hillary Clinton or Chia Donald Trump would make an… https://www.instagram.com/p/BNTHROQAVj10KJTnYUYS3zpgdIEQ2AqihvL4kg0/ …";;;;"802716946311548933";https://twitter.com/MrLuisPena/status/802716946311548933
;2016-11-27 11:19;0;0;"AW: Clinton: Not Running http://whatsrunning.billdurr.com/sec/3065";;;;"802713347699470336";https://twitter.com/whats_running/status/802713347699470336
;2016-11-27 11:15;0;0;"Hillary Clinton's campaign says it will participate in Wisconsin recount http://www.huffingtonpost.com/entry/hillary-clinton-recount_us_5839ad95e4b09b605600a69b?ncid=engmodushpmg00000004 … via @ HuffPostPol";;@;;"802712303082704896";https://twitter.com/bluethinktank/status/802712303082704896
;2016-11-27 11:09;0;0;"regrann from eddie___lopez - Fuck Hillary Clinton - No puppies or safe spaces here... @Felix… https://www.instagram.com/p/BNTEkH9D4OF/";;@Felix;;"802711006321512448";https://twitter.com/ProjectWarPath/status/802711006321512448
;2016-11-27 10:45;0;0;"The nerdy graffiti of Clinton, NJ. # HarryPotter # DeathlyHallows # LionKing # HakunaMatata… https://www.instagram.com/p/BNTB1EFh2SQ/";;;# # # #;"802704988946341888";https://twitter.com/RobertArtAngell/status/802704988946341888
;2016-11-27 10:33;0;0;"Washington State Ferry System: Clinton/Mukilteo no extended wait time from Clinton Dock, delay of 30 mins # traffic http://bit.ly/Xu0gsX";;;#;"802701764621438976";https://twitter.com/TotalTrafficSEA/status/802701764621438976
;2016-11-27 10:12;0;2;"Clinton's don't want our country to unite around @ realDonaldTrump # judgejeanine";;@;#;"802696463373500416";https://twitter.com/AliceAPatriot/status/802696463373500416
;2016-11-27 09:32;0;0;"Lazy post Tgivs weekend. # turkeycoma # nycholiday @Clinton Hill, Brooklyn https://www.instagram.com/p/BNS5cMOBfhm/";;@Clinton;# #;"802686542539935744";https://twitter.com/DCorreaPR/status/802686542539935744
;2016-11-27 09:24;0;1;"Syracuse # rp @Clinton Square https://www.instagram.com/p/BNS4iGLh_SEN_zHJ9QSXxCBfTyw_C1PoFqKihE0/ …";;@Clinton;#;"802684587449020416";https://twitter.com/CUSEblonde24/status/802684587449020416
;2016-11-27 09:04;0;0;"My little elves helping me check the Christmas lights @Clinton Hill, Brooklyn https://www.instagram.com/p/BNS2LoaD-4E/";;@Clinton;;"802679374080307201";https://twitter.com/KRod2016/status/802679374080307201
;2016-11-27 08:55;0;0;"Clinton's presidential campaign said that it will participate in a recount of the votes cast in Wisconsin's election http://bit.ly/2gKPxt3";;;;"802677088914284544";https://twitter.com/ElPasoCP/status/802677088914284544
;2016-11-27 08:33;0;1;"Rockefeller Center or downtown Syracuse? Guess!! # syracuse # downtownsyracuse @Clinton Square https://www.instagram.com/p/BNSyoq-ApN1/";;@Clinton;# #;"802671574612471809";https://twitter.com/fgwaterman/status/802671574612471809
;2016-11-27 08:15;0;0;"Romance by the Clinton Christmas Tree # DickensDays with april_parichuk @Town of Clinton https://www.instagram.com/p/BNSwolXhYsF/";;@Town;#;"802667177501278209";https://twitter.com/Patrick_Krause/status/802667177501278209
;2016-11-27 08:02;0;1;"I'm Just Sayin! Yet again more change! # reagan gave us # clinton! Clinton gave us # bush! Bush… https://www.instagram.com/p/BNSvFIhjv2K/";;;# # #;"802663756341870592";https://twitter.com/leverage_cr/status/802663756341870592
;2016-11-27 08:01;0;0;"At the Clinton Christmas Tree with april_parichuk @Town of Clinton https://www.instagram.com/p/BNSvD8HBEeS/";;@Town;;"802663719100522496";https://twitter.com/Patrick_Krause/status/802663719100522496
;2016-11-27 08:01;0;0;"Sleep calls... # naptime # short @Clinton Township, Clinton Township,… https://www.instagram.com/p/BNSvBqbBxu5usbcNY1VPNBLlhdtCYB3xdTYwEI0/ …";;@Clinton;# #;"802663639899484160";https://twitter.com/sweetviola426/status/802663639899484160
;2016-11-27 07:59;0;1;"I'm Just Sayin! Yet again more change! # reagan gave us # clinton! Clinton gave us # bush! Bush… https://www.instagram.com/p/BNSuuiPj-T7/";;;# # #;"802662979829436416";https://twitter.com/leverage_cr/status/802662979829436416
;2016-11-27 07:57;0;0;"Need beauty sleep # b4 # takeflyte @Clinton Township, Clinton… https://www.instagram.com/p/BNSuf30Bd_vpofjjYC5YnDrY29B0wOlQ23obh00/ …";;@Clinton;# #;"802662479851458561";https://twitter.com/sweetviola426/status/802662479851458561
;2016-11-27 07:56;0;1;"I'm Just Sayin! Yet again more change! # reagan gave us # clinton! Clinton gave us # bush! Bush… https://www.instagram.com/p/BNSuaVXDMnQ/";;;# # #;"802662285428789249";https://twitter.com/leverage_cr/status/802662285428789249
;2016-11-27 07:54;0;1;"I'm Just Sayin! Yet again more change! # reagan gave us # clinton! Clinton gave us # bush! Bush… https://www.instagram.com/p/BNSuOH1Dp9W/";;;# # #;"802661866019454980";https://twitter.com/leverage_cr/status/802661866019454980
;2016-11-27 07:51;0;1;"I'm Just Sayin! Yet again more change! # reagan gave us # clinton! Clinton gave us # bush! Bush… https://www.instagram.com/p/BNSt6AEjWPH/";;;# # #;"802661174861066240";https://twitter.com/leverage_cr/status/802661174861066240
;2016-11-27 07:46;0;1;"Trump Aide Rips Clinton as 'Sore Loser' Over Election Recount http://www.newsmax.com/Politics/trump-aide-kellyanne-conway-election/2016/11/26/id/760743/ … via @ Newsmax";;@;;"802659757127598080";https://twitter.com/FrontRowmarc/status/802659757127598080
;2016-11-27 07:36;0;0;"Just posted a photo @Clinton Lake Dog Park https://www.instagram.com/p/BNSsGGrAg3e/";;@Clinton;;"802657191249448960";https://twitter.com/Birgitta_R/status/802657191249448960
;2016-11-27 07:35;0;1;"Clinton team joins three-state vote recount that begins in Wisconsin http://bit.ly/2gKLrkO";;;;"802657077902458880";https://twitter.com/PhiladelphiaCP/status/802657077902458880
;2016-11-27 07:27;0;0;"Two more happy folks shopping SMALL on SE Division &SE Clinton! # sedivisionSeClintonPortland… https://www.instagram.com/p/BNSrI_MBFHi/";;;#;"802655096488067072";https://twitter.com/teenqueenepdx/status/802655096488067072
