username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-03 11:24;0;0;"LeBron James endorses Hillary Clinton for president http://trib.in/2dCGn1F";;;;"782783257007972353";https://twitter.com/Chicago_CP/status/782783257007972353
;2016-10-03 11:19;0;0;"LeBron James endorses Hillary Clinton for president 10TV http://bit.ly/2dllE09";;;;"782781987736006656";https://twitter.com/ColumbusCP/status/782781987736006656
;2016-10-03 11:19;0;0;"Michelle Obama to campaign for Hillary Clinton at Charlotte Convention Center Tuesday http://www.charlotteobserver.com/news/politics-government/campaign-tracker-blog/article104969731.html …";;;;"782781986779779072";https://twitter.com/CharlotteCP/status/782781986779779072
;2016-10-03 11:15;1;0;"LeBron James: Why I'm endorsing Hillary Clinton http://ow.ly/3jD2100lqPO";;;;"782780989449838593";https://twitter.com/Joseph_Santoro/status/782780989449838593
;2016-10-03 11:02;0;0;"Sorry, Hillary Clinton’s the one who’s unfit for the White House http://nyp.st/2dkxreP";;;;"782777919366017024";https://twitter.com/NewYorkCP/status/782777919366017024
;2016-10-03 10:59;1;1;"My Cotten picking days are behind me. Vote Hillary if you want to avoid going back to this… https://www.instagram.com/p/BLFbrn_gW04/";;;;"782777111111172097";https://twitter.com/Comic_mzwallst/status/782777111111172097
;2016-10-03 10:44;0;4;"They were adults and consensual. Trump allegedly raped a 13 year old.";;;;"782773251051294720";https://twitter.com/CAJUNTEXLADY/status/782773251051294720
;2016-10-03 10:27;0;0;"In endorsement, LeBron James says Hillary Clinton is a "champion for children and their futures."… https://twitter.com/i/web/status/782755828008939520 …";;;;"782768932360814592";https://twitter.com/Boston_CP/status/782768932360814592
;2016-10-03 10:16;0;0;"30,000 emails! Show them! 4 Americans dead in Benghazi because of you. Women molested by your husband that you discredit.";;;;"782766149649956864";https://twitter.com/FilemonRuizP/status/782766149649956864
;2016-10-03 10:03;0;0;"LeBron James endorses Hillary Clinton KSATnews http://ksat.tv/2dwS34i";;;;"782762870782124033";https://twitter.com/SanAntonioCP/status/782762870782124033
;2016-10-03 09:59;0;1;"y porque no hablan con las 15 mujeres que @ HillaryClinton no defendió que fueron maltratadas por Bill? Double standard!";;@;;"782761905878343680";https://twitter.com/FilemonRuizP/status/782761905878343680
;2016-10-03 09:58;0;0;""@Origitune: @ bpblack647 @ HillaryClinton it's not defamation if it's true, sources on my feed."what is there is a rehash of Repub wishes";;@Origitune @ @;;"782761613178839041";https://twitter.com/bpblack647/status/782761613178839041
;2016-10-03 09:57;0;0;"factcheckers checked both sides. see last nite's billion tax loss? how about his medical issues??";;;;"782761356453875712";https://twitter.com/bpblack647/status/782761356453875712
;2016-10-03 09:43;1;0;"Hillary Clinton lands a big Ohio endorsement: LeBron James http://lat.ms/2dCBwsK";;;;"782757851370430465";https://twitter.com/LosAngelesCP/status/782757851370430465
;2016-10-03 09:38;0;0;"Basketball star and Ohio native LeBron James is endorsing Hillary Clinton for president. http://bos.gl/jLJxRQo";;;;"782756577958727680";https://twitter.com/Boston_CP/status/782756577958727680
;2016-10-03 09:19;0;1;"LEBRON IS WITH HER: LeBron James endorses Hillary Clinton for president in editorial — never mentions… https://twitter.com/i/web/status/782741756060241921 …";;;;"782751913502572544";https://twitter.com/NewYorkCP/status/782751913502572544
;2016-10-03 09:19;0;0;"LeBron James: Why I'm endorsing Hillary Clinton http://atxne.ws/2dnRfgp";;;;"782751909870350336";https://twitter.com/Austin_CP/status/782751909870350336
;2016-10-03 09:09;0;1;"One of those fairytale NYC nights. Happy wedding Michael and Hillary!!! @Manhattan, New York https://www.instagram.com/p/BLFPBn5jsyl/";;@Manhattan;;"782749281857994753";https://twitter.com/LindsayLiles/status/782749281857994753
;2016-10-03 09:06;0;0;"@ StephenMoore You are the biggest hypocrite there is! If Hillary had said she was not releasing her tax returns and she was running";;@;;"782748617492697088";https://twitter.com/drtyronegray20/status/782748617492697088
;2016-10-03 08:54;5;6;"LeBron James Endorses Hillary Clinton http://go.fox40.com/2dIUIZK";;;;"782745631488036864";https://twitter.com/FOX40/status/782745631488036864
;2016-10-03 08:44;0;0;"Hillary Clinton RedNeck Rant https://www.youtube.com/watch?v=eVjQfjSC9Dg&feature=share …";;;;"782743143397617664";https://twitter.com/AP888798/status/782743143397617664
;2016-10-03 08:33;0;0;"@ realdonaldtrump @ HillaryClinton pic.twitter.com/zOxGnA4JuC";;@ @;;"782740307611758592";https://twitter.com/mdcolliM/status/782740307611758592
;2016-10-03 08:30;1;2;"Again your methodology is to.......We know your gamepic.twitter.com/2dOdCrD5bX";;;;"782739523792805888";https://twitter.com/mdcolliM/status/782739523792805888
;2016-10-03 08:27;0;0;"In Boston Globe Opinion: If character matters, electing either Hillary Clinton or Donald Trump would be a moral… https://twitter.com/i/web/status/782727371598229504 …";;;;"782738716678721536";https://twitter.com/Boston_CP/status/782738716678721536
;2016-10-03 08:24;0;0;"Look through the stained glass. Hillary and Obama.Its more corruption than good.The balance of good and evil.Evil out weighs good.V. DJT";;;;"782738021405732865";https://twitter.com/beth6281964/status/782738021405732865
;2016-10-03 08:23;0;0;"because you're black.";;;;"782737694954778626";https://twitter.com/FilemonRuizP/status/782737694954778626
;2016-10-03 08:18;0;1;"# blackgirlmagic in East Tampa for Hillary. Powerful women supporting a powerful woman. @Ybor… https://www.instagram.com/p/BLFJRC6A4TE/";;@Ybor;#;"782736615252881409";https://twitter.com/JvJohannsson/status/782736615252881409
;2016-10-03 08:17;0;0;"Hillary: Release your tax returns Trump: I emailed it to… https://www.instagram.com/p/BLFJFo1DrfVEzkEanuJNgbg5IT2ldWXMRTG6aI0/ …";;;;"782736226507976704";https://twitter.com/highrollerjohn/status/782736226507976704
;2016-10-03 08:07;0;0;"@ HillaryClinton lying in ads so like u to lie I can't understand why anyone would vote for a liar or murderer @ realDonaldTrump";;@ @;;"782733800170196992";https://twitter.com/luv2dogs/status/782733800170196992
;2016-10-03 08:05;0;0;", Not all. Deplorables: the 1's say gonna lynch some n...ers, verbally attack people with nastiest word, other";;;;"782733264968642560";https://twitter.com/CAJUNTEXLADY/status/782733264968642560
;2016-10-03 08:02;0;0;"The FBI's Hillary email probe is looking even more like a coverup http://nyp.st/2cM50G5";;;;"782732487646670848";https://twitter.com/Jaba401/status/782732487646670848
;2016-10-03 07:55;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/iGcEWNWmuX1";;@;;"782730780875325440";https://twitter.com/Jackson4s/status/782730780875325440
;2016-10-03 07:08;0;0;"Despite Trump's spin, Hillary Clinton's 'basement' tape speaks to empathy and realism via… https://twitter.com/i/web/status/782708009738854400 …";;;;"782718988639834112";https://twitter.com/LosAngelesCP/status/782718988639834112
;2016-10-03 07:03;1;1;"jenn_guelich Rocking her "Hillary Clinton Killed My Friends" tank top. # miami # florida… https://www.instagram.com/p/BLFArLIj4jc/";;;# #;"782717732135510016";https://twitter.com/ProjectWarPath/status/782717732135510016
;2016-10-03 07:02;0;0;"Got your back Hillary!";;;;"782717408217890817";https://twitter.com/ejgabriel9/status/782717408217890817
;2016-10-03 06:52;0;2;"This drawing by Susan Hillary Carroll Hardy is special to us because her son @ kevinjhardy is our… https://www.instagram.com/p/BLE_WDyAl79/";;@;;"782714799000027136";https://twitter.com/detroitnews/status/782714799000027136
;2016-10-03 06:50;0;1;"From a press van window, protestor outside a Hillary Clinton Rally... (Melina Mara/The… https://www.instagram.com/p/BLE_KfpjTmQ/";;;;"782714402495660032";https://twitter.com/melinamara/status/782714402495660032
;2016-10-03 06:45;0;0;"Maybe Trump shld stop Tweeting porn links at 3 am. @Carolin17951107 @ CPro28 @ ROCKONDUDE2 @ atlcav @ FBI @ HillaryClinton";;@Carolin17951107 @ @ @ @ @;;"782713263205277697";https://twitter.com/tgkillerman/status/782713263205277697
;2016-10-03 06:34;0;0;"# Hillary & # Bill # Clinton forgot to tell Zianna that they created this problem (1994 Crime Bill, mass incarceration) http://whbl.com/news/articles/2016/oct/02/my-worries-are-not-the-same-as-black-grandmothers-clinton/ …";;;# # #;"782710348402921472";https://twitter.com/JohnAvatar/status/782710348402921472
;2016-10-03 06:29;0;0;"FBI files related to Hillary Clinton and Vincent suicide MISSING http://dailym.ai/2be2JQr via @ MailOnline";;@;;"782709124291264512";https://twitter.com/MyInfo98735282/status/782709124291264512
;2016-10-03 06:24;1;2;"Texas Newspaper Destroys The Myth That Hillary Clinton Is The Lesser Of Two Evils via @ politicususa http://www.politicususa.com/2016/10/02/texas-newspaper-destroys-myth-hillary-clinton-lesser-evils.html …";;@;;"782707880009011200";https://twitter.com/audreyj47001/status/782707880009011200
;2016-10-03 05:16;2;1;"@ HillaryClinton Hillary, better send your team back into Colorado. Where are @ TheDemocrats @ donnabrazile";;@ @ @;;"782690837524164608";https://twitter.com/mdcolliM/status/782690837524164608
;2016-10-03 05:04;0;11;"the real cookie recipe Hillary uses.";;;;"782687691599032320";https://twitter.com/SaraRC1/status/782687691599032320
;2016-10-03 04:44;0;0;"I pray everyday that if she is involved in someone's death not to let her be president .. God knows the truth";;;;"782682764248223744";https://twitter.com/LilVirginiaCard/status/782682764248223744
;2016-10-03 04:43;0;0;"this is why I'm voicing my opinions so strongly on here...and glad people bringing this to light";;;;"782682431648305153";https://twitter.com/LilVirginiaCard/status/782682431648305153
;2016-10-03 04:39;0;1;"wow the media should be focusing on this very serious issue ..very serious as it involves people's lives";;;;"782681360863461377";https://twitter.com/LilVirginiaCard/status/782681360863461377
;2016-10-03 04:31;0;0;"Did Giuliani really mean to say Donald Trump would make a better president than Hillary Clinton because he’s a man?… https://twitter.com/i/web/status/782667496612589568 …";;;;"782679313715867648";https://twitter.com/Boston_CP/status/782679313715867648
;2016-10-03 04:29;0;0;"@ sarahcwestwood I couldn't agree more :)";;@;;"782678881035845632";https://twitter.com/LilVirginiaCard/status/782678881035845632
;2016-10-03 04:13;0;0;"# imwithher? # hillary # warwick # applefest # applefest2016 @Warwick, New York https://www.instagram.com/p/BLEtK6phaV7/";;@Warwick;# # # # #;"782674836480925697";https://twitter.com/petejensen/status/782674836480925697
;2016-10-03 04:05;0;0;"Deplorable,erratically Islamic,Raping children,men and woman inthe name of Islam.Letting Americans starve homeless.Hillary its over.no votes";;;;"782672958279983105";https://twitter.com/beth6281964/status/782672958279983105
;2016-10-03 03:53;0;0;"BILL WELD LIKE "DOUBTING THOMAS" HILLARY"NO FAITH-NO WILL" N ABILITY 2 PROTECT FOLKS FRM CRIME-TERROISM";;;;"782669842134528000";https://twitter.com/0JANETCOOLEY0/status/782669842134528000
;2016-10-03 03:39;0;0;"Why are you not telling about Hillary getting a rapist of a 12 yr old girl and bragging about it,early in her career.";;;;"782666257082507264";https://twitter.com/NYBGIRL/status/782666257082507264
;2016-10-03 03:37;0;0;"Congressman Patrick Murphy launches a voter registration event at Hillary Clinton for Florida’s… https://www.instagram.com/p/BLEpEv5jdME/";;;;"782665826751090688";https://twitter.com/PhilAmmann/status/782665826751090688
;2016-10-03 03:35;0;0;"On Sunday, U.S. Senate candidate Patrick Murphy launches a voter registration event at Hillary… https://www.instagram.com/p/BLEozb7j__s/";;;;"782665232380469248";https://twitter.com/PhilAmmann/status/782665232380469248
;2016-10-03 03:30;0;0;"On the road hillary_marcus sash413 @Denver, Colorado https://www.instagram.com/p/BLEoOd9ArEN/";;@Denver;;"782663960541757441";https://twitter.com/zestyesti/status/782663960541757441
;2016-10-03 03:21;0;0;"Go Hillary! # StrongerTogethor (@Keene, NH in Keene, NH) https://www.swarmapp.com/c/eCq9OmwsQQy";;@Keene;#;"782661704232669184";https://twitter.com/georgeson1992/status/782661704232669184
;2016-10-03 03:21;0;0;"Canvassing for local candidates and for Hillary! We are in the final on the of the... https://www.swarmapp.com/c/hvrC16i0yjc pic.twitter.com/N8cE33L4BP";;;;"782661703356059648";https://twitter.com/georgeson1992/status/782661703356059648
;2016-10-03 03:19;0;0;"Go Hillary!!! # StrongerTogethor (@Keene, NH in Keene, NH) https://www.swarmapp.com/c/4AEx1l6DGNy pic.twitter.com/Enq0y5wATF";;@Keene;#;"782661332810203136";https://twitter.com/georgeson1992/status/782661332810203136
;2016-10-03 03:02;0;0;"Hillary Clinton Headquarters # volunteeringforhillary # JaxforHillaryClinton @Jacksonville FIorida. https://www.instagram.com/p/BLElHK0A8WQ/";;@Jacksonville;# #;"782657113235529729";https://twitter.com/JosephinesHaute/status/782657113235529729
;2016-10-03 02:58;0;0;"Hillary Clinton addresses Charlotte, N.C. church congregation:"Protecting all of God's children is America's callin… https://twitter.com/i/web/status/782638056738320384 …";;;;"782655968681177088";https://twitter.com/Chicago_CP/status/782655968681177088
;2016-10-03 02:53;0;0;"Volunteering with the Hillary Clinton Headquarters in Jacksonville with my mom.… https://www.instagram.com/p/BLEkCs7AS9j/";;;;"782654759924854784";https://twitter.com/JosephinesHaute/status/782654759924854784
;2016-10-03 02:46;0;0;"DID THE UNAWARE SEE N DEBATE HILLARY LAUGHED-MOCKED-SMIRKED AT TRUMP & FRIENDS 4 R CONCERN ABT PROTECTING FOLKS FRM CRIME?";;;;"782653011416014848";https://twitter.com/0JANETCOOLEY0/status/782653011416014848
;2016-10-03 02:38;0;0;"MAKE AD EXPOSING HILLARY LAUGHIN-MOCKIN-SMIRKIN ABT 12 YR OLD TORTURED-RAPED CHILD & FOLKS CONCERNED ABT PREVENTING CRIME";;;;"782651045176639489";https://twitter.com/0JANETCOOLEY0/status/782651045176639489
;2016-10-03 02:26;0;0;"HOW THE HE'LL DOES HILLARY LOSE 9 BILLION DOLLARS, AND NOTHIN SAID,, AND NOTHIN DONE ABOUT IT! (I'm sorry was a mistake)! Like E-MAILS!!!";;;;"782647885473026050";https://twitter.com/unrooly1/status/782647885473026050
;2016-10-03 02:24;0;0;"DON'T LET SLY LAUGHIN-MOCKIN-SMIRKIN DICTATOR HILLARY "STOP" WE THE PEOPLE FRM PROTECTING LIVES ANY LONGERSHOCKING LEGACY";;;;"782647376460775429";https://twitter.com/0JANETCOOLEY0/status/782647376460775429
;2016-10-03 02:12;0;0;"HILLARY'S OBSESSED WTH SCANDALOUS SCHEMES-LIVES LOST-COST US BILLIONS"DICTATED" US FRM PROTECTING LIVES FOR DECADESEVIL";;;;"782644342066479105";https://twitter.com/0JANETCOOLEY0/status/782644342066479105
;2016-10-03 02:04;0;0;"Hillary is Eve she has a big Atomic Apple to give you America.Being the first woman to run for Presidency has nothing to do with saving USA";;;;"782642349193043968";https://twitter.com/beth6281964/status/782642349193043968
;2016-10-03 02:02;0;0;"I think my husband is going to vote for Hillary";;;;"782642010188550144";https://twitter.com/SelenaWag/status/782642010188550144
;2016-10-03 01:58;0;0;"Lets shake it.Lets Shake it.Lets shake.Shake Hillary off. The White House floor by voting for Donald J.Trump America shout her out.";;;;"782641021985304576";https://twitter.com/beth6281964/status/782641021985304576
;2016-10-03 01:51;0;0;"Crooked Hillary has classified emails in enemies hands.Trillions given and passes given to kill Americans.Don't be snowed by Hillary.V DJT";;;;"782639156363079680";https://twitter.com/beth6281964/status/782639156363079680
;2016-10-03 01:44;0;0;"Don't let media change your minds about" Donald Trump! Still 2,000 homeless and starving in Portland Oregon.No Hillary no Obama";;;;"782637275758727168";https://twitter.com/beth6281964/status/782637275758727168
;2016-10-03 01:42;0;0;"DID I HEAR SOMETHING ABT OBAMA'S BUDDY THE HUGE "G.E. COMPANY" THAT THEY DIDN'T PAY INCOME TAX?"HILLARY'S" BUDDY TOO??";;;;"782636829900214272";https://twitter.com/0JANETCOOLEY0/status/782636829900214272
;2016-10-03 01:41;0;0;"We will have a new President.Afican Americas The murders will get worse.With the Obama and Hillary in the White http://House.vote "DJT"";;;;"782636579747606528";https://twitter.com/beth6281964/status/782636579747606528
;2016-10-03 01:39;0;0;"@ pennyleedc You are a horrible spokesperson. Horrible. When someone asks you if Hillary's team worries about a set-up from team Trump,";;@;;"782636241179189248";https://twitter.com/drtyronegray20/status/782636241179189248
;2016-10-03 01:35;0;1;"Don't worry America! Don't vote for Hillary! Just because she is a woman.America needs help.America don't let the crooked Hillary in.";;;;"782635172114030592";https://twitter.com/beth6281964/status/782635172114030592
;2016-10-03 01:28;0;0;"@ FoxNews Chris Wallace forgot to bring a Hillary supporter on Sunday. He had three Trump supporters on his round table.";;@;;"782633422783143936";https://twitter.com/genetgelaw/status/782633422783143936
;2016-10-03 01:27;0;0;"Obama is just passing time and throwing in those last punches to hurt America more.Can't you see that he wants Hillary in to control her.";;;;"782633122152058880";https://twitter.com/beth6281964/status/782633122152058880
;2016-10-03 01:24;0;0;"Wake up America! Obama and Hillary sold America out! What do you think Obama put up for 17 trillion dollars.Your lives and your country.";;;;"782632407245594624";https://twitter.com/beth6281964/status/782632407245594624
;2016-10-03 01:22;0;0;"Burnie you told us Hillary was a weak person and follows Obama. Then you praised Trump now you want Hillary.Confused Bernie.";;;;"782631932114841601";https://twitter.com/beth6281964/status/782631932114841601
;2016-10-03 01:17;0;0;"@ HillaryClinton @ JoyAnnReid @ CNNPolitics @ MSNBC Please let Trump surrogates continue talking Their worth to HRC? Priceless! # I'mWithHer";;@ @ @ @;#;"782630560199913472";https://twitter.com/callmeliberal/status/782630560199913472
;2016-10-03 00:55;0;3;"# Nola # neworleans # followyournola # hillary # trump # uselections2016 # werescrewed # halloween… https://www.instagram.com/p/BLEWeoLhNw7/";;;# # # # # # # #;"782624940835024897";https://twitter.com/kvalencia161/status/782624940835024897
;2016-10-03 00:51;0;0;"A Hillary Clinton Pantsuit Flash Mob. God I love this freaking town! # imwithher # hrc… https://www.instagram.com/p/BLEV5YBguzN/";;;# #;"782624003529797632";https://twitter.com/SmithGaltney/status/782624003529797632
;2016-10-03 00:46;0;0;"Zianna, the young girl who spoke at CLT City Council meeting after KeithScott's death, stood with Hillary Clinton… https://twitter.com/i/web/status/782613616268865537 …";;;;"782622692675420160";https://twitter.com/CharlotteCP/status/782622692675420160
;2016-10-03 00:29;0;0;"WOW I hope Hillary Clinton will take over the in the 2nd presidential debate next Sunday!";;;;"782618555023896577";https://twitter.com/NathanCalibur/status/782618555023896577
;2016-10-02 23:58;0;0;"Nov 8 the greatest Grand Jury ever assembled will vote to indict Hillary Rodham Clinton. This will b the 1st time she won't escape a verdict";;;;"782610829715791872";https://twitter.com/RogerKalivoda/status/782610829715791872
;2016-10-02 23:29;0;0;"# nevertrump # loosers # # conartist # usa @ syed32701 hillaryclinton hillary_for_florida % true … https://www.instagram.com/p/BLEMrIogzCN/";;@;# # # # #;"782603372495048705";https://twitter.com/syed32701/status/782603372495048705
;2016-10-02 23:29;0;0;"Who cares about Trumps taxes when some people close to Hillary have died under mysterious circumstances . All lives matter";;;;"782603308263469056";https://twitter.com/LilVirginiaCard/status/782603308263469056
;2016-10-02 23:25;0;1;"Hillary has no regard for people only votes .. If you can't benefit her in some way you are expendable";;;;"782602406169280514";https://twitter.com/LilVirginiaCard/status/782602406169280514
;2016-10-02 23:17;0;0;"@ USAneedsTRUMP @ HillaryClinton we sure will.. Her past is too corrupt and sinister for my liking";;@ @;;"782600304839786496";https://twitter.com/LilVirginiaCard/status/782600304839786496
;2016-10-02 23:04;0;0;"Hillary Clinton's plane arriving in Charlotte. NBC Charlotte @ RBerkywcnc http://toplocalnow.com/us/charlotte";;@;;"782597145044017152";https://twitter.com/CharlotteCP/status/782597145044017152
;2016-10-02 23:04;0;0;"Trump's strategy to use Bill Clinton's history against Hillary is set by "third-grade bullies," writes… https://twitter.com/i/web/status/782586275211665411 …";;;;"782597141084594177";https://twitter.com/Boston_CP/status/782597141084594177
;2016-10-02 22:52;0;0;"Must be her version of China's "Red Guard". She'll probably call them the "Hillary Youth". Taught to turn against their elders?";;;;"782594190035136512";https://twitter.com/RogerKalivoda/status/782594190035136512
;2016-10-02 22:11;0;0;"Charlotte Observer editorial board endorsement: For president: A flawed, but capable, Hillary Clinton Election2016… https://twitter.com/i/web/status/782573603892133888 …";;;;"782583705420206081";https://twitter.com/CharlotteCP/status/782583705420206081
;2016-10-02 22:11;0;0;"The El Paso Times Editorial Board has endorsed Hillary Clinton for president. Read the endorsement http://bit.ly/2d1OejP";;;;"782583696901582848";https://twitter.com/ElPasoCP/status/782583696901582848
;2016-10-02 21:52;0;0;"It's time to GOTV for Hillary. Coming for ya, Virginia! # imwithher @… https://www.instagram.com/p/BLEBkwxhDvlYcD4FJUXEAxKWoNsIO_n4Smjsvc0/ …";;@;#;"782578968092221441";https://twitter.com/DevenComen/status/782578968092221441
;2016-10-02 21:37;0;1;"Charlotte Observer editorial board endorses Hillary Clinton - 'flawed but capable' - for president Election2016… https://twitter.com/i/web/status/782558502028017664 …";;;;"782575134632648704";https://twitter.com/CharlotteCP/status/782575134632648704
;2016-10-02 21:16;1;0;"Bernie Sanders aides defend hacked audio of Hillary Clinton http://dpo.st/2dhfvEo";;;;"782569853332787202";https://twitter.com/DenverCP/status/782569853332787202
;2016-10-02 20:32;1;2;"@ AppSame as I woman I find Hillary a disgrace and her morals and ethics deplorable";;@;;"782558930018992130";https://twitter.com/LilVirginiaCard/status/782558930018992130
;2016-10-02 20:31;0;0;"I pray everything about her scandalous past is released";;;;"782558720807071744";https://twitter.com/LilVirginiaCard/status/782558720807071744
;2016-10-02 20:30;4;4;"remember what Hillary did to Bernie Sanders ... Her actions prove she does not care about people only votes";;;;"782558489793142785";https://twitter.com/LilVirginiaCard/status/782558489793142785
;2016-10-02 20:29;0;0;"VOTE para Hillary Clinton perdon no peli rojo... jajaja asta nosotros asemos bloopers somo… https://www.instagram.com/p/BLD4HDuBcFs/";;;;"782558157214134276";https://twitter.com/LuisSanchezjr1/status/782558157214134276
;2016-10-02 20:19;0;0;"Mis Latinos VOTE para HILLARY CLINTON necesitamos un cambio y leadership de una mujer...… https://www.instagram.com/p/BLD2_3AhtOM/";;;;"782555711662272512";https://twitter.com/LuisSanchezjr1/status/782555711662272512
;2016-10-02 20:18;0;0;"Bush family backing Hillary Sounds like a private deal concerning pipelines";;;;"782555288763334656";https://twitter.com/burnhamthorpe/status/782555288763334656
;2016-10-02 19:36;0;0;"Come find out what a cross-country road trip, Julius Caesar, Hillary… https://www.instagram.com/p/BLDx-4ogNeiBTHmiEj_V5U3ac1V3E-gw3p1fxw0/ …";;;;"782544676343668736";https://twitter.com/dustinkaehr/status/782544676343668736
;2016-10-02 19:17;0;0;"Hillary has broken the law several times ...time for her to face justice for all those affected";;;;"782539896896557056";https://twitter.com/LilVirginiaCard/status/782539896896557056
;2016-10-02 19:16;0;0;"@ USAneedsTRUMP back in the 1990s Hillary was involved in some deplorable scandals ....";;@;;"782539629908070401";https://twitter.com/LilVirginiaCard/status/782539629908070401
;2016-10-02 19:13;0;1;"she will do or say anything to get votes ..She does not care about anyone";;;;"782538904100605952";https://twitter.com/LilVirginiaCard/status/782538904100605952
;2016-10-02 18:32;0;0;"Yvonne Abraham: Is Trump so base he'd hang Bill Clinton's infidelities on Hillary? Yes. http://bos.gl/A63BMkC";;;;"782528724939845632";https://twitter.com/Boston_CP/status/782528724939845632
;2016-10-02 17:09;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BLDhOQbg8kk/";;@Hillary;;"782507821380304896";https://twitter.com/DonMcKenzie/status/782507821380304896
;2016-10-02 17:08;0;0;"Read the full statement from Hillary Clinton's campaign on the Donald Trump tax story http://bos.gl/miq8CvT";;;;"782507424758366209";https://twitter.com/Boston_CP/status/782507424758366209
;2016-10-02 15:39;0;0;"DON'T LECTURE US HILLARY THAT WE'RE BI-PARTISAN & SCOLD US 4 PREVENTING VIOLENCE8 YRS OF SCOLDING FRM OBAMA ENOUGH";;;;"782485265722073088";https://twitter.com/0JANETCOOLEY0/status/782485265722073088
;2016-10-02 14:58;0;0;"CAN'T SEE HOW ANYONE CAN HAVE PEACE OF MIND THINKING ABT OR LOOKING AT HILLARYTHINK POSITIVEDON'T EVEN LOOK AT HER";;;;"782474908173475840";https://twitter.com/0JANETCOOLEY0/status/782474908173475840
;2016-10-02 14:55;0;0;"California newspaper endorses Hillary Clinton despite 148-year history of supporting Republican candidates. http://nbcbay.com/Ng7cMrv";;;;"782474015906508801";https://twitter.com/SanJoseCP/status/782474015906508801
;2016-10-02 14:46;0;0;"GOD KNOWS HOW SLY HILLARY & HER COHORTS HAVE GOTTEN AWAY WTH PREVENTING US FROM PROTECTING THE INNOCENT NEAR & FAR";;;;"782471692719390720";https://twitter.com/0JANETCOOLEY0/status/782471692719390720
;2016-10-02 14:41;0;0;"SHAMEFUL HOW HILLARY & HER COHORTS HAVE GOTTEN AWAY WTH YRS OF PREVENTING US FROM PROTECTING THE INNOCENT NEAR & FAR";;;;"782470445673115648";https://twitter.com/0JANETCOOLEY0/status/782470445673115648
;2016-10-02 14:37;0;0;"HILLARY IS A SLY WOLF N SHEEP'S CLOTHINGHER COCKY LAUGHIN-MOCKIN-SMIRKIN BEHAVIOR IS COVER 4 DEEP CORRUPTION INSIDE";;;;"782469563183206400";https://twitter.com/0JANETCOOLEY0/status/782469563183206400
;2016-10-02 14:27;0;0;"SOUNDS LIKE HILLARY CO-HORTS SABOTAGED UR MICROPHONEGOD KNOWS THEIR SLY SLEAZY DIRTY TRICKSUR GOD'S WINNER & OURS";;;;"782466897933631488";https://twitter.com/0JANETCOOLEY0/status/782466897933631488
;2016-10-02 13:33;2;1;"# Repost @ fatjew ・・・ Imagine Hillary Clinton saying "yoloswag" to a perspective millennial voter.… https://www.instagram.com/p/BLDIgIRhonT/";;@;#;"782453464336961536";https://twitter.com/lyricsborn/status/782453464336961536
;2016-10-02 13:26;0;0;"Hillary dit comprendre ce que ressentent les jeunes électeurs http://bit.ly/2d53YTb";;;;"782451581123829760";https://twitter.com/MontrealCP/status/782451581123829760
;2016-10-02 12:48;0;0;"I'm at Colegio Edmund Hillary https://www.swarmapp.com/c/4HCdPFQ7cVd";;;;"782442037559889920";https://twitter.com/edmundoalberto4/status/782442037559889920
;2016-10-02 12:28;0;0;"I'm I'm guessing he's not voting for Hillary # WhiteTrashFabulous… https://www.instagram.com/p/BLDA_1uDvy9XPkjrT3BU94qnuEg8Nl2ONELxmg0/ …";;;#;"782436959037845504";https://twitter.com/iaml1ndsay/status/782436959037845504
;2016-10-02 11:32;0;4;"Tonight was super rad, such a great turnout and a Trump/Hillary dance-off?...which was… https://www.instagram.com/p/BLC6qOrgDAm/";;;;"782423021051056129";https://twitter.com/CMYKaren/status/782423021051056129
;2016-10-02 10:42;0;0;"Sick but still performing affect; got my Hillary-powering-thru-pneumonia face on. # selfie… https://www.instagram.com/p/BLC04PSga-r/";;;#;"782410308249944064";https://twitter.com/SabrinaSpiher/status/782410308249944064
;2016-10-02 10:27;0;0;"blinded by the lies";;;;"782406686900359169";https://twitter.com/FilemonRuizP/status/782406686900359169
;2016-10-02 10:15;3;1;"No, Hillary Clinton Didn't Insult Sanders' Supporters as # BasementDwellers http://ow.ly/ZEqQ100llTN";;;#;"782403498193354752";https://twitter.com/Joseph_Santoro/status/782403498193354752
;2016-10-02 10:09;0;0;"# grillz got a # bill # inmy # mouth # like # im # hillary # rodham @Pasquales Bar https://www.instagram.com/p/BLCxGTBA3Gp/";;@Pasquales;# # # # # # # #;"782401994237603840";https://twitter.com/PAPA_MALLY/status/782401994237603840
;2016-10-02 10:08;0;0;"Before the official debate # hillary # trump # debate # funny # tv # ellen # donald # clinton #2016… https://www.instagram.com/p/BLCxAq_jUmu/";;;# # # # # # # # #2016;"782401803124142080";https://twitter.com/coouge/status/782401803124142080
;2016-10-02 10:08;0;1;"Charlotte Observer editorial board endorses Hillary Clinton - 'flawed but capable' - for president Election2016… https://twitter.com/i/web/status/782385864131350528 …";;;;"782401754855972864";https://twitter.com/CharlotteCP/status/782401754855972864
