username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-08 11:01;0;0;"@ alaskanikaika @ BettyBowers @ realDonaldTrump Really intelligent response.";;@ @ @;;"685295323082706944";https://twitter.com/JeanneFischer33/status/685295323082706944
;2016-01-08 10:30;0;0;"Did you & your mother enjoy the message at the rally? I voted DEMOCRAT for 55years and switched to DONALD TRUMP to MAKE AMERICA GREAT AGAIN. – bei strawberry stand";;;;"685287483920142336";https://twitter.com/shalimarr/status/685287483920142336
;2016-01-08 10:28;0;0;"# Trump presidente en. # lasvegas by#Mate8 de # Huawei @Trump International Hotel Las Vegas https://www.instagram.com/p/BAQuTAErmcP/";;@Trump;# # #Mate8 #;"685286968838742016";https://twitter.com/dergarabedian/status/685286968838742016
;2016-01-08 10:11;0;0;"Trump, Paul, McCain question Cruz U.S. citizenship http://cw39.com/2016/01/07/trump-paul-mccain-question-cruz-u-s-citizenship/ …";;;;"685282747196125184";https://twitter.com/CW39Houston/status/685282747196125184
;2016-01-08 09:59;0;0;"@ politicoroger Then he will wrestle Kim Jung Un to the death. He will destroy ISIS and take Iraqi oil. He will build a Trump wall. He will..";;@;;"685279642110918656";https://twitter.com/JeanneFischer33/status/685279642110918656
;2016-01-08 09:58;0;0;"Donald Trump ressort l'affaire Lewinsky pour discréditer Hillary Clinton http://bit.ly/1PRxFqT?utm_source=dlvr.it&utm_medium=twitter …";;;;"685279275201634304";https://twitter.com/MontrealCP/status/685279275201634304
;2016-01-08 09:50;0;0;"@ ThaysenC @ MSNBC @ realDonaldTrump What a bully. His Brown Shirts do his bidding.";;@ @ @;;"685277279539204096";https://twitter.com/JeanneFischer33/status/685277279539204096
;2016-01-08 09:49;0;0;"@ realDonaldTrump is not politically correct that's why the left and the Establishment don't like him!";;@;;"685277119446827008";https://twitter.com/fmg223/status/685277119446827008
;2016-01-08 09:47;0;0;"What an ad... Wow! @ realDonaldTrump ! By the way Bernie Goldberg is an idiot! # MakeAmericaGreatAgain !";;@;#;"685276667602841600";https://twitter.com/fmg223/status/685276667602841600
;2016-01-08 09:42;0;0;"@ jeffzeleny @ realDonaldTrump Brown Shirts.";;@ @;;"685275451204321280";https://twitter.com/JeanneFischer33/status/685275451204321280
;2016-01-08 09:42;2;3;""Security, move faster," Trump says as yet another protest erupts at Vermont rally. Watch live http://bos.gl/V8MyHVu?utm_source=dlvr.it&utm_medium=twitter …";;;;"685275280802369536";https://twitter.com/Boston_CP/status/685275280802369536
;2016-01-08 09:42;4;4;""Don't give him his coat," Donald Trump says as protester gets escorted out of Vermont rally. Watch live http://bos.gl/DGw9F8z?utm_source=dlvr.it&utm_medium=twitter …";;;;"685275279250464768";https://twitter.com/Boston_CP/status/685275279250464768
;2016-01-08 09:41;0;0;"@ scottienhughes @ realDonaldTrump Sanders acts like an angry, disheveled mess of human organism. I mean really, just listen to him! # DikEars";;@ @;#;"685275074182688770";https://twitter.com/HuskersBob/status/685275074182688770
;2016-01-08 09:36;0;0;"Donald Trump is a genocide Jim Crow kkk neo-nazi white supremacist racist";;;;"685273724669460480";https://twitter.com/alivsfr/status/685273724669460480
;2016-01-08 09:33;0;0;"@ MichelleFields @ oliverdarcy Trumps a jerk...a thin skinned jerk!";;@ @;;"685273121994182656";https://twitter.com/betsylebeau/status/685273121994182656
;2016-01-08 09:32;1;1;"@ jeffzeleny Trump is sick!";;@;;"685272931480563712";https://twitter.com/betsylebeau/status/685272931480563712
;2016-01-08 09:27;0;0;"@ jeffzeleny Trump profiler in chief!";;@;;"685271586673315840";https://twitter.com/betsylebeau/status/685271586673315840
;2016-01-08 09:11;0;0;"@ jeffzeleny @ realDonaldTrump can't disagree with this man...can't take criticism.....thin skin...and not very bright I might add...";;@ @;;"685267466927255552";https://twitter.com/betsylebeau/status/685267466927255552
;2016-01-08 09:10;1;0;"Protesters interrupt Donald Trump rally in Vermont. http://bos.gl/RTDZc4x?utm_source=dlvr.it&utm_medium=twitter …";;;;"685267309556924416";https://twitter.com/Boston_CP/status/685267309556924416
;2016-01-08 09:03;0;0;"@ realDonaldTrump losers tearing down Trump signs in Groveland, MA hope they catch them! pic.twitter.com/Wk7tT212OI";;@;;"685265452411535361";https://twitter.com/VertexLacrosse/status/685265452411535361
;2016-01-08 08:59;0;0;"@ hardball_chris -- disappointed u and msnbc give so much air time to Trump .. Ratings vs serious ? Get real please";;@;;"685264456197222400";https://twitter.com/maryaphillips4/status/685264456197222400
;2016-01-08 08:58;0;0;"@ politicoroger Trump is pathetic...time to watch a real statesman...on CNN!";;@;;"685264395790856193";https://twitter.com/betsylebeau/status/685264395790856193
;2016-01-08 08:53;0;0;"@ hardball @ MSNBC - quit giving Trump air time - what about others ? Serious vs ratings # ratingsvsserious";;@ @;#;"685262941071998978";https://twitter.com/maryaphillips4/status/685262941071998978
;2016-01-08 08:52;0;0;"Self portrait with sky, clouds and mountains. (7/366 # photo3662016 # ra2016366) @Trump… https://www.instagram.com/p/BAQjR2KqIlL/";;@Trump;# #;"685262739992932352";https://twitter.com/austinat/status/685262739992932352
;2016-01-08 08:49;0;0;"Trump speeches wouldn't be so long if he didn't repeat everything three times.";;;;"685261975207698435";https://twitter.com/RustyLenser/status/685261975207698435
;2016-01-08 08:44;0;0;"@ chrislhayes Trump channels Don Rickles; Wait! They've never been seen together. Could it be?";;@;;"685260864191086592";https://twitter.com/RustyLenser/status/685260864191086592
;2016-01-08 08:38;0;0;"@ hardball_chris Trump speeches wouldn't be so long if he didn't repeat everything three times. Then we might have the show we tuned in for.";;@;;"685259148494290946";https://twitter.com/RustyLenser/status/685259148494290946
;2016-01-08 08:34;0;1;"@ hardball @ MSNBC is losing loyal viewers by their obsession with Trump. Is he the only candidate that holds rallies?You are becoming a joke";;@ @;;"685258229903826944";https://twitter.com/JeanneFischer33/status/685258229903826944
;2016-01-08 08:29;0;0;"Looking at some iPad cases. (@Trump International Hotel Las Vegas - @ trumpcollection) https://www.swarmapp.com/c/cVsWvNnBZeO pic.twitter.com/cn66Y7teBK";;@Trump @;;"685257065955196928";https://twitter.com/LeDouxUSA/status/685257065955196928
;2016-01-08 08:26;1;0;"@ hilaryr @ maddow @ andersoncooper -- STOP GIVING TRUMP AIR TIME -unfair - I saw his hateful Instagram ad all day. Serious vs ratings";;@ @ @;;"685256276889174016";https://twitter.com/maryaphillips4/status/685256276889174016
;2016-01-08 08:26;0;0;"Will @ realDonaldTrump win New York?";;@;;"685256131170549760";https://twitter.com/fmg223/status/685256131170549760
;2016-01-08 08:23;0;0;"Convince her to let you pick her up for a date and show up with a Donald Trump bumper sticker on your car. # WasteHerTime2016";;;#;"685255390335004672";https://twitter.com/_Jukebox_Zero/status/685255390335004672
;2016-01-08 08:23;0;1;"@ NicoleCritesTV BTW, this Vermonter knows where Trump is speaking. Everyone knows the Flynn Theater. Very old and small.";;@;;"685255368717373440";https://twitter.com/Deansvoice/status/685255368717373440
;2016-01-08 08:16;3;7;"@ DennisLytton @ PeteHirschfeld @ missdeutsch Did they have to fail an IQ test in order to prove they really were Trump supporters? ;)";;@ @ @;;"685253793752076289";https://twitter.com/MRC_SLC/status/685253793752076289
;2016-01-08 08:10;0;0;""What's racist and filled with candy? A Donald Trump piñata!"… https://www.instagram.com/p/BAQehdqDKltPD7iRt1-4GxtZmtUpYxaxw4XwTg0/ …";;;;"685252282963865600";https://twitter.com/danimariega/status/685252282963865600
;2016-01-08 07:58;0;0;"@ WhoopiGoldberg now trumps after you. What an idiot. He hates anyone, whos not him.";;@;;"685249142428319744";https://twitter.com/LindaW7/status/685249142428319744
;2016-01-08 07:57;0;1;"Top security is slowing down the entry process. Almost 7, # trump is due out and still lots of… https://www.instagram.com/p/BAQdAPZlmse/";;;#;"685248950866083840";https://twitter.com/smeasevt/status/685248950866083840
;2016-01-08 07:46;0;0;"Trump craziness in Burlington VT @Flynn Center for the Performing Arts https://www.instagram.com/p/BAQbu6Zo11Y/";;@Flynn;;"685246145375920128";https://twitter.com/KevMcT/status/685246145375920128
;2016-01-08 07:46;2;1;"Program is starting and the # Flynn is still about a third empty. # trump is in the house. @Flynn… https://www.instagram.com/p/BAQbtBGFmqJ/";;@Flynn;# #;"685246089277014017";https://twitter.com/smeasevt/status/685246089277014017
;2016-01-08 07:38;0;0;"@ realDonaldTrump I agree. Maxwell Smart would be better than you, you buffoon.";;@;;"685244173046251520";https://twitter.com/rodreyes49/status/685244173046251520
;2016-01-08 07:37;0;0;"@ realDonaldTrump @ SenTedCruz Ted, free advice. Donald will send investigators to Cuba and find nothing, but he will never admit it.";;@ @;;"685243913720860672";https://twitter.com/rodreyes49/status/685243913720860672
;2016-01-08 07:25;0;0;"Total madness and lot of protesters for Trump. So much security (@City Hall Park in Burlington, VT) https://www.swarmapp.com/c/jZHIVC9OWxE";;@City;;"685240892786085888";https://twitter.com/4Snoopy65/status/685240892786085888
;2016-01-08 07:13;4;5;"The real Donald Trump came out to greet protesters # btv # vt # clusterstrump # trumpnado @City… https://www.instagram.com/p/BAQX9XnIMK_/";;@City;# # # #;"685237845620060160";https://twitter.com/jivanjames/status/685237845620060160
;2016-01-08 06:50;0;1;"Another One! Fuck Donald trump ! @Trump International Beach Resort https://www.instagram.com/p/BAQVT1bNLRZ/";;@Trump;;"685232021283713024";https://twitter.com/dholland11/status/685232021283713024
;2016-01-08 06:50;0;0;"Wanted to see Mickey but Rebecca trumps all @Epcot Character Spot https://www.instagram.com/p/BAQVRWUC03Q/";;@Epcot;;"685231960801710080";https://twitter.com/JillRyann11/status/685231960801710080
;2016-01-08 06:44;0;0;"@ realDonaldTrump @ CAblond1 @ JebBush It is over for Jeb before it began. He is going no where. It's time Jeb to call it.";;@ @ @;;"685230651449196544";https://twitter.com/RicksRant/status/685230651449196544
;2016-01-08 06:25;0;0;"Trump Rally in Burlington, VT. # trump # btv # politics @Flynn Center for the Performing Arts https://www.instagram.com/p/BAQSfanIhUw/";;@Flynn;# # #;"685225823134167040";https://twitter.com/flopcardboard/status/685225823134167040
;2016-01-08 06:19;0;0;"A Burlington deli is serving a Donald Trump bologna sandwich special http://trib.al/cnqrPnO?utm_source=dlvr.it&utm_medium=twitter …";;;;"685224157991141376";https://twitter.com/Boston_CP/status/685224157991141376
;2016-01-08 06:00;0;1;"Trump is a monster pic.twitter.com/Qi8vyiVcYc";;;;"685219384277774337";https://twitter.com/vooda1/status/685219384277774337
;2016-01-08 05:43;2;3;"The USA is the most generous nation on Earth & that is but 1 reason why # AmericaIsGreat - you're riding the wrong ship Mr. @ realDonaldTrump";;@;#;"685215079307046912";https://twitter.com/phineasflapdood/status/685215079307046912
;2016-01-08 05:32;0;0;"Cindy.I have been asked by RNC to apply for RNC Initiative.I am more interested in the TRUMP CAMPAIGN in CALIFORNIA.Who do I contact?";;;;"685212386500849664";https://twitter.com/shalimarr/status/685212386500849664
;2016-01-08 05:29;0;0;"@ HillaryClinton amazingly, @ realDonaldTrump doesn't even understand women's rights have nothing to do with men's sexual issues. What a jerk";;@ @;;"685211713239674880";https://twitter.com/RitaJ2011/status/685211713239674880
;2016-01-08 05:12;0;0;"@WorldOfStu I think watching you flip out about Trump is my new favorite part of the show. Pure entertainment. # TrumpSucks # JeffyIsFat";;@WorldOfStu;# #;"685207285036113921";https://twitter.com/dthomps864/status/685207285036113921
;2016-01-08 05:11;0;0;"Lake Champlain being beautiful as always for the # Donald. # trump # burlington @Lake Champlain… https://www.instagram.com/p/BAQKDEGnzsO/";;@Lake;# # #;"685207255130763265";https://twitter.com/jurekrl/status/685207255130763265
;2016-01-08 05:10;0;2;"Near Flynn. Conservative est 4k ppl here. Funny enough, most not Trump fans. @ presspool @ juliemasonpic.twitter.com/vPTNM5Pl90";;@ @;;"685207019633176576";https://twitter.com/joeytomatoes/status/685207019633176576
;2016-01-08 05:06;0;1;"@ NBCNews Jesus forgives, likeHeforgave u Trump 4all ur transgressions, adulterous & more. Drop that rhetoric.God will still hold u account";;@;;"685205944364486657";https://twitter.com/rodolga/status/685205944364486657
;2016-01-08 05:05;0;0;"@ realDonaldTrump u fail to even acknowledge women are more then sex objects Bill's infidelity is on the bottom of the list for womens rights";;@;;"685205611320086528";https://twitter.com/RitaJ2011/status/685205611320086528
;2016-01-08 05:04;0;1;"Together we can do it. # trump # trump2016 # buildawall # mattressartist # streetart # streetartla… https://www.instagram.com/p/BAQJMYyEVxM/";;;# # # # # #;"685205378196439040";https://twitter.com/_nathangeles/status/685205378196439040
;2016-01-08 05:02;0;0;"@ NBCNews Stop Trump while u r ahead. Work w them, not against.";;@;;"685204922317447168";https://twitter.com/rodolga/status/685204922317447168
;2016-01-08 04:50;0;0;"@Donald Trump https://www.instagram.com/p/BAQHliRnS6-/";;@Donald;;"685201844080111616";https://twitter.com/livebrn/status/685201844080111616
;2016-01-08 04:48;0;0;"@ Thomasismyuncle @ BanCollectivism @ realDonaldTrump I heard ,stop illegals bc my kids paying4illegals,cant afford2help r kids.dnk what I thk";;@ @ @;;"685201255946432513";https://twitter.com/LgLgarris62/status/685201255946432513
;2016-01-08 04:38;0;0;"MR. DONALD TRUMP ARLINGTON SIR!! YOU STILL HAVEN'T HONORED? ITS CALLED EARN IT! EARN IT! FIRST YOU HAVE TO EARN IT!! pic.twitter.com/ye2gmk6l3z";;;;"685198937280520192";https://twitter.com/rcjvrobbin/status/685198937280520192
;2016-01-08 04:12;0;1;"Truth... @Trump National Golf Club https://www.instagram.com/p/BAQDNDaxgai/";;@Trump;;"685192213345636352";https://twitter.com/jpetrosini/status/685192213345636352
;2016-01-08 04:10;1;0;"@ TheGreatFeather @AshRenee7745 I'm for Trump#MakeAmericaGreatAgain";;@ @AshRenee7745;#MakeAmericaGreatAgain;"685191720447819776";https://twitter.com/chance_rochlitz/status/685191720447819776
;2016-01-08 03:56;0;0;"@ eiovine1 @ DanVermonster Not a chance. I will protest Trump by boycotting his circus!";;@ @;;"685188274055450625";https://twitter.com/GrovemanJon/status/685188274055450625
;2016-01-08 03:43;0;0;"@ BrookeBCNN @ andersoncooper. @ realDonaldTrump paying to @ CNN for mention him every 15 minutes? Every nation gets the government it deserves";;@ @ @ @;;"685185024669265920";https://twitter.com/SMOKERETURNS/status/685185024669265920
;2016-01-08 03:34;0;0;"Trump tower ! # newyork # voyage # bangbang @Trump Tower New York https://www.instagram.com/p/BAP-5N1I59E/";;@Trump;# # #;"685182735074197504";https://twitter.com/KevinCphoto/status/685182735074197504
;2016-01-08 03:33;0;0;"Early morning beach colors, with more color than a Donald Trump election rally. # Sayulita… https://www.instagram.com/p/BAP-vGyk0uN/";;;#;"685182390944182272";https://twitter.com/JeffBirotweets/status/685182390944182272
;2016-01-08 03:32;0;0;"I just got my @ realDonaldTrump Tshirts in and they sold out in minutes.Does anyone have any recemondations?thanks";;@;;"685182222949728256";https://twitter.com/chance_rochlitz/status/685182222949728256
;2016-01-08 03:25;0;0;"Parked along City Hall Park in # BTV ahead of Trump visit. I'm tweeting throughout the evening… https://www.instagram.com/p/BAP91X4CxgR/";;;#;"685180395797753856";https://twitter.com/taylordobbs/status/685180395797753856
;2016-01-08 02:40;0;0;"SACRE BLEW IT: Donald J. Trump says Paris is in Germany following thwarted terror attack http://nydn.us/1JZR6aB?utm_source=dlvr.it&utm_medium=twitter …";;;;"685169040126394368";https://twitter.com/NewYorkCP/status/685169040126394368
;2016-01-08 02:36;0;0;"Trump Supporters Appear To Be Misinformed, Not Uninformed | FiveThirtyEight - http://fivethirtyeight.com/features/trump-supporters-appear-to-be-misinformed-not-uninformed/ …";;;;"685168218953093120";https://twitter.com/keithh1981/status/685168218953093120
;2016-01-08 02:20;0;0;"Rufus waiting in line to see The Donald # btv # vt # trump # clusterstrump @Flynn Center for the… https://www.instagram.com/p/BAP0iw6oMCM/";;@Flynn;# # # #;"685164037781516288";https://twitter.com/jivanjames/status/685164037781516288
;2016-01-08 02:10;0;0;"@ realDonaldTrump gee, u were never this helpful with Obama in getting court clearance for his citizenship...& he was ACTUALLY born in the US";;@;;"685161521337495553";https://twitter.com/RitaJ2011/status/685161521337495553
;2016-01-08 01:53;0;0;"What Trump proponents don’t have in intellect they make up for in classiness. https://twitter.com/joelmsiegel/status/684899140409671680 …";;;;"685157393521483776";https://twitter.com/dallinbryce/status/685157393521483776
;2016-01-08 01:29;0;0;"In the words of 2012 mimi_bailey," The # 1970s called & they want me back!" I held in an # trump… https://www.instagram.com/p/BAPwm1HEBPx/";;;# #;"685151322937491456";https://twitter.com/VonClarkson/status/685151322937491456
;2016-01-08 01:17;0;0;"@ RPanh Trump reminds me of Tony Soprano: Narcissistic, manipulative, lacking empathy, angry, brutal, lacking introspection.";;@;;"685148346994958336";https://twitter.com/JeanneFischer33/status/685148346994958336
;2016-01-08 01:14;0;0;"Whem #Donald Trump says he's gonna do something .. HE DOES IT !";;;#Donald;"685147387388510208";https://twitter.com/jkruzel25/status/685147387388510208
;2016-01-08 01:10;0;0;"Love @ realDonaldTrump !!! @ SamuelLJackson looks desperate showing that receipt lol";;@ @;;"685146497185361921";https://twitter.com/SusanNierzwick/status/685146497185361921
;2016-01-08 01:07;0;0;"Hillary Clinton and Donald Trump: A Study in Celebrity Contrasts http://bloom.bg/1ZOuJy7 via @ bpolitics";;@;;"685145676423016449";https://twitter.com/AndruAura/status/685145676423016449
;2016-01-08 00:58;0;0;"@ realDonaldTrump TRUTH! (A secret thank you for making a BLUE landslide possible this year) pic.twitter.com/1lOG2T002o";;@;;"685143533540392960";https://twitter.com/vooda1/status/685143533540392960
;2016-01-08 00:57;0;0;"@ amandacarpenter surenow that gop e is in trouble. They wld rather have Hillary than Trump Cruz";;@;;"685143355668443136";https://twitter.com/LgLgarris62/status/685143355668443136
;2016-01-08 00:56;0;0;"@ risetoflyy . He said he will move2 so africa if Trump elected. One can only hope. I dont pay2c his movies,not supporting lib actors";;@;;"685142946895818756";https://twitter.com/LgLgarris62/status/685142946895818756
;2016-01-08 00:52;0;0;"@ KeithWaheed @ bob_forbes2 @ realDonaldTrump CRUZ HAD DUAL CITIZENSHIP. ELIGIBLE2RUN. GO AFTER REAL THREAT. .HILLARY&GOP E .";;@ @ @;;"685141896352628737";https://twitter.com/LgLgarris62/status/685141896352628737
;2016-01-08 00:45;5;6;"@ Ricky_Vaughn99 @ Bidenshairplugs this is why we like Trump.W loans my grandaughter needs $10,000 cash4LibertyU.,but we pay4illegals2go free";;@ @;;"685140160980357120";https://twitter.com/LgLgarris62/status/685140160980357120
;2016-01-08 00:42;0;0;"Sent grandaughter video of calls2H. Stern aft-9-11 rt muslims cheering. She was shocked. Thought Trump lied. Believes it now. Shes 19&in NJ";;;;"685139464893644803";https://twitter.com/LgLgarris62/status/685139464893644803
;2016-01-08 00:19;0;0;"Letters: Trump's stance on WWII internment is offensive http://bit.ly/1PLqrTi?utm_source=dlvr.it&utm_medium=twitter …";;;;"685133552367714304";https://twitter.com/ElPasoCP/status/685133552367714304
;2016-01-07 23:42;0;0;"@ ChaimKrausz @ realDonaldTrump haha! Why didn't you ask Taylor? @ taylorswift13";;@ @ @;;"685124341164584960";https://twitter.com/Zevy_P_/status/685124341164584960
;2016-01-07 23:37;0;1;"So @ realDonaldTrump believes Paris is in Germany. Knows as much about foreign policy as @ RealBenCarson # BeginningOfTheEnd? # ByeBye";;@ @;# #;"685122982944051202";https://twitter.com/UBBULLS1/status/685122982944051202
;2016-01-07 23:22;1;2;"@ CNNPolitics @ RandPaul @ realDonaldTrump rand Paul is embarassing himself. Using sjw tactics to attack someone over word";;@ @ @;;"685119391592263680";https://twitter.com/drunkbeater/status/685119391592263680
;2016-01-07 23:13;0;0;"@ WendyWilliams b serious now, u know there is no candidate that will win without specific votes and Trump don't have those votes";;@;;"685117136335941632";https://twitter.com/MsJennAnn/status/685117136335941632
;2016-01-07 23:11;0;1;"@ WendyWilliams @ realDonaldTrump no # SILYMI";;@ @;#;"685116544150573056";https://twitter.com/fawnwright1/status/685116544150573056
;2016-01-07 23:10;0;0;"@ WendyWilliams , love your outfit 2day, @ realDonaldTrump is a less than a joke";;@ @;;"685116305263976449";https://twitter.com/MsJennAnn/status/685116305263976449
;2016-01-07 23:06;0;0;"The media trys to cut Trump down and gets proven wrong within weeks When will they wake up and board the Trump train? @ realdonaldtrump # USA";;@;#;"685115240195960832";https://twitter.com/Trump20162024/status/685115240195960832
;2016-01-07 22:57;0;0;"Never watched Apprentice or miss universe. Didnt care abt Trump running until I heard him speak&he agreed w me. Luv hes not pc&attacks Msm";;;;"685112906405511168";https://twitter.com/LgLgarris62/status/685112906405511168
;2016-01-07 22:50;0;0;"If Trump or Cruz is our next president there is a good chance I will be moving out of the country. Sweden Finland Switzerland at top of list";;;;"685111230835613696";https://twitter.com/schutzemdown/status/685111230835613696
;2016-01-07 22:45;0;0;"@ _HankRearden Cruz was born in canada to U.S. citizen. Had dual citizenship. Now is american citizen only. I am a Trump supporter 1st.";;@;;"685110086163935232";https://twitter.com/LgLgarris62/status/685110086163935232
;2016-01-07 22:45;0;0;"Anyone for # icehockey # centralpark # Manhattan # newyork_instagram @Trump Lasker Skating Rink https://www.instagram.com/p/BAPdzZ0yPrG/";;@Trump;# # # #;"685109962109009921";https://twitter.com/JuanSoto1973/status/685109962109009921
;2016-01-07 22:34;0;0;"I'm at Trump Plaza in West Palm Beach, FL https://www.swarmapp.com/c/jMWwCpWYu2q";;;;"685107254383788032";https://twitter.com/itsMe_Raquel_/status/685107254383788032
;2016-01-07 22:20;0;0;"@ amrightnow @ realDonaldTrump We say that here- But Obama isnt going 2help France fight muslims. He wont let U.S hit real targets.";;@ @;;"685103796326907904";https://twitter.com/LgLgarris62/status/685103796326907904
;2016-01-07 22:16;0;0;"@ LibertyBell1000 @ DCClothesline @ realDonaldTrump @ tedcruz @GenGSPatton hope u r right. They did the same4Reagan. Dont need Wilson, Krystal";;@ @ @ @ @GenGSPatton;;"685102812418715650";https://twitter.com/LgLgarris62/status/685102812418715650
;2016-01-07 22:13;0;0;"@ PeterRoskam @ BeladonnaRogers @ POTUS Sure now that they see the voters hate them & love trump&cruz. Its 2help gop e candidates. 2Late";;@ @ @;;"685101990343491584";https://twitter.com/LgLgarris62/status/685101990343491584
;2016-01-07 21:55;0;0;". @ realDonaldTrump wanted to see Obama's birth certificate because he believes that he may not have (cont) http://tl.gd/nlmdu1";;@;;"685097431017631744";https://twitter.com/TerrenceMyles/status/685097431017631744
;2016-01-07 21:43;0;0;"@ realDonaldTrump I bet that's news to Germany";;@;;"685094326129537025";https://twitter.com/dlukasz102/status/685094326129537025
;2016-01-07 21:38;0;0;"Wonder why Hillary only attacks Trump? Good ole gop e are pretty much in line w her.They say they arent but never stand up 2dems";;;;"685093050583019520";https://twitter.com/LgLgarris62/status/685093050583019520
;2016-01-07 21:36;0;0;"Trump, if American employers like urself would stop hiring illegals, we would not need a wall, period!!! pic.twitter.com/uMhiHUGpOr";;;;"685092621463629824";https://twitter.com/eveofdestructio/status/685092621463629824
;2016-01-07 21:35;0;0;"@ realDonaldTrump she doesnt go after anyone else";;@;;"685092503427637248";https://twitter.com/LgLgarris62/status/685092503427637248
;2016-01-07 21:34;0;1;"@ FL4TRUMPDOTCOM my grandaughter&her boyfriend said Trump lies. I asked them to name 1x. They said muslims cheering9-11-texted them ur tweet";;@;;"685092203547496448";https://twitter.com/LgLgarris62/status/685092203547496448
;2016-01-07 21:01;0;0;"Why Yal sleep @Trump International Hotel & Tower Chicago https://www.instagram.com/p/BAPR6wQrWHT/";;@Trump;;"685083838024794112";https://twitter.com/ChrisdellHarris/status/685083838024794112
;2016-01-07 20:16;0;0;"Trump Jr.: Our Current Leaders Wouldn't Last 5 Minutes in Real Companies http://insider.foxnews.com/2016/01/06/donald-trump-jr-motivation-behind-his-fathers-presidential-run …";;;;"685072612482002944";https://twitter.com/MK9999/status/685072612482002944
;2016-01-07 20:10;0;0;"@ Keith_Pol @ Morning_Joe Think Joe is trumps campaign manager....it's all about Trump...knocks everyone else....";;@ @;;"685070882956423169";https://twitter.com/betsylebeau/status/685070882956423169
;2016-01-07 19:34;0;1;"Trump wants lower taxes & less government. Is he running for Prime Minister? https://www.swarmapp.com/c/lvipGwy333B pic.twitter.com/FbF9hi7s4w";;;;"685061875806158849";https://twitter.com/robbyscotthill/status/685061875806158849
;2016-01-07 19:23;0;0;"@ realDonaldTrump @ Macys Mr Honorable President # Trump get Wal-Mart stocks if can, they have a slight advantage during this Global # selloff";;@ @;# #;"685059287471763456";https://twitter.com/KevinFaircloth1/status/685059287471763456
;2016-01-07 16:13;0;0;"Bush elaborates on why he thinks Trump is a jerk http://on.wisn.com/1PPfd1U?utm_source=dlvr.it&utm_medium=twitter …";;;;"685011302863917057";https://twitter.com/MilwaukeeCP/status/685011302863917057
;2016-01-07 15:58;0;0;"Austin Mexican consul sounds off on Trump, border surge at annual... http://bit.ly/1Rul64w";;;;"685007705862356993";https://twitter.com/topix_austin/status/685007705862356993
;2016-01-07 15:58;0;0;"This read shows Trump's popularity will likely spell more Freedom caucus seats regardless of GOP nomination http://finance.yahoo.com/news/conservatives-tell-paul-ryan-honeymoon-203900862.html … # Ohcrap";;;#;"685007524521627649";https://twitter.com/OrionEridanus/status/685007524521627649
;2016-01-07 15:50;0;0;"@ NYMag Thank U Trump 4being sincere. Protect all, not just Urs but all even poor. No note RE theft at point blank range.";;@;;"685005548576616449";https://twitter.com/rodolga/status/685005548576616449
;2016-01-07 15:13;0;1;"@ TMoody @ TimeforTruth16 @ darleneruppert1 @ Brainpalone3 @ KatrinaPierson @ realDonaldTrump @ AllenWest I like newt as well.";;@ @ @ @ @ @ @;;"684996138429067264";https://twitter.com/chance_rochlitz/status/684996138429067264
;2016-01-07 14:36;0;3;"People who truthfully think that Trump would be a good president are probably the same people that block intersections at red lights.";;;;"684986898524143616";https://twitter.com/joeromaire/status/684986898524143616
;2016-01-07 14:20;1;0;"@ tammy_southwick @ amrightnow thankyou for following wyoming for trump.you have some lib trash in your timeline I would be happy to take out.";;@ @;;"684983019552112640";https://twitter.com/chance_rochlitz/status/684983019552112640
;2016-01-07 14:18;0;0;"Obama uses the race card Hillary uses the sex card Sanders uses the old card Trump uses the. SMART CARD!";;;;"684982522145419265";https://twitter.com/jkruzel25/status/684982522145419265
;2016-01-07 13:45;0;1;"@ realDonaldTrump @ dansambora75#I like to know when the hell fox news will consider real issues instead of what kind of boots someone has on";;@ @;#I;"684974093477650432";https://twitter.com/dansambora75/status/684974093477650432
;2016-01-07 13:43;0;2;"Why Are Trump Haters Threatening to Flee to Canada Instead of Mexico?";;;;"684973537229066240";https://twitter.com/DavidBi02438806/status/684973537229066240
;2016-01-07 13:22;1;0;"Donald Trump will make America great again!";;;;"684968392042754049";https://twitter.com/wcptenney/status/684968392042754049
;2016-01-07 13:21;0;0;"@ cmcm_ksm I will onley use @ realDonaldTrump approved apps";;@ @;;"684968171535663104";https://twitter.com/chance_rochlitz/status/684968171535663104
;2016-01-07 13:13;0;1;"How the Media looks when they talk about Trump - # MakeAmericaGreatAgain # TRUMPSPEAKSLIKEONEOFUS # VOTETRUMP2016pic.twitter.com/Bde5VNnNcP";;;# # #;"684966159192555525";https://twitter.com/Trump20162024/status/684966159192555525
;2016-01-07 13:12;0;0;"@ TimeforTruth16 @ TMoody @ darleneruppert1 @ Brainpalone3 @ KatrinaPierson I think Trump hukabe might work.early can be ambaseter to iran";;@ @ @ @ @;;"684965820036874240";https://twitter.com/chance_rochlitz/status/684965820036874240
;2016-01-07 13:10;0;0;"HOW THE MEDIA RESPONDS TO EVERYTHING TRUMP DOES. pic.twitter.com/s6zxkKc8Zs";;;;"684965364275515392";https://twitter.com/Trump20162024/status/684965364275515392
