username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-30 03:55;5;5;"President Clinton and Jon Bon Jovi chuckle after a surprise drop in at the Love Trumps Hate… https://www.instagram.com/p/BMKMjYXjvO8/";;;;"792454731255914498";https://twitter.com/schultzinit/status/792454731255914498
;2016-10-30 03:54;0;0;"Ultimate Trump Voter Quote, from Crystal: "Oh I think he's crazy, and he may get us killed, but at least he's going… https://twitter.com/i/web/status/792434118894182400 …";;;;"792454485654147072";https://twitter.com/Toronto_CP/status/792454485654147072
;2016-10-30 03:42;0;0;"@ CNN TRUMP PLANS ON RUNNING AGAIN IN 2020 WITH ANTHONY WEINER ON ALL PERVERTED TICKET, WITH BILL COSBY AS SEC. OF STATE. ALL WOMEN, BEWARE";;@;;"792451621867384832";https://twitter.com/myboychf/status/792451621867384832
;2016-10-30 03:39;0;0;"Donald Trump supporter charged for voting twice on why she did it: ‘The polls are rigged’ http://www.edmontonjournal.com/news/world/donald+trump+supporter+charged+voting+twice+98the+polls+rigged/12331208/story.html …";;;;"792450713976655872";https://twitter.com/EdmontonCP/status/792450713976655872
;2016-10-30 03:39;0;0;"Trump supporter charged with voting twice in Iowa http://bit.ly/2e8K8cS";;;;"792450713506811904";https://twitter.com/SanFranciscoCP/status/792450713506811904
;2016-10-30 03:34;0;0;"I SAID HA HA ! Watch she's gonna go to jail and we end up with Trump vs. Sanders one week before… https://www.instagram.com/p/BMKKL-3jp03/";;;;"792449530868400132";https://twitter.com/YoYoDC/status/792449530868400132
;2016-10-30 03:31;0;0;"So many trump pumpkins in Dundas, but this is, by far, the greatest thing I have every… https://www.instagram.com/p/BMKJzKnDAD5/";;;;"792448677168222208";https://twitter.com/sheyeraj/status/792448677168222208
;2016-10-30 03:30;0;0;"I'd vote for him over Trump or HillaryA https://twitter.com/ComplexMag/status/792448075931451392 …";;;;"792448480824262659";https://twitter.com/Nickrob/status/792448480824262659
;2016-10-30 03:24;0;1;"Trump finishes rally in Golden urging voters to “get those ballots in.” @ DenverChannel http://toplocalnow.com/us/denver";;@;;"792446932916379648";https://twitter.com/DenverCP/status/792446932916379648
;2016-10-30 03:24;0;0;"Trump: "In 10 days we are going to win the state of Colorado and we are going to take back the White House. So make… http://toplocalnow.com/us/denver";;;;"792446930487877632";https://twitter.com/DenverCP/status/792446930487877632
;2016-10-30 03:23;0;0;"Chef/Ring Master Dani way of interacting with our special customers. # trump # georgeclooney… https://www.instagram.com/p/BMKI9YdDl1B/";;;# #;"792446828277039106";https://twitter.com/Rasta_Rita/status/792446828277039106
;2016-10-30 03:22;0;0;"ホットな人が経営するホテルのスタバで小休憩 # starbucks @Trump International Hotel Washington, D.C. https://www.instagram.com/p/BMKI1_sDKL1/";;@Trump;#;"792446575863816193";https://twitter.com/yukao/status/792446575863816193
;2016-10-30 03:21;0;0;"Terrifying in Texas as Trump @John F. Kennedy Memorial Plaza https://www.instagram.com/p/BMKIwplgAjE/";;@John;;"792446389410263041";https://twitter.com/RadicalRuss/status/792446389410263041
;2016-10-30 03:21;0;0;"Trump pounces on Clinton email woes as her team jabs FBI http://dlvr.it/MYLKyL";;;;"792446188666490880";https://twitter.com/MilwaukeeCP/status/792446188666490880
;2016-10-30 03:16;1;1;"Always great meeting the fans.. Together we will make America great again! # trump2016 # trump… https://www.instagram.com/p/BMKIHOlldVw/";;;# #;"792444978081492993";https://twitter.com/TildeProduction/status/792444978081492993
;2016-10-30 03:13;0;2;"# lacomiccon # cosplay # cosplayer # la # losangeles # losangelesconventioncenter # trump # donaldtrump… https://www.instagram.com/p/BMKH1XfDvxk/";;;# # # # # # # #;"792444353914474496";https://twitter.com/Starraisin/status/792444353914474496
;2016-10-30 03:12;1;2;"Trump rally at Trump Tower. # cjs17 # trump # elections2016 @Trump Tower New York https://www.instagram.com/p/BMKHsynlmW6/";;@Trump;# # #;"792444108623253504";https://twitter.com/sushmitza/status/792444108623253504
;2016-10-30 03:10;0;2;""My whole life is about winning, I don't lose often. I almost never lose." - @ realdonaldtrump @… https://www.instagram.com/p/BMKHfs9FZ_6/";;@ @;;"792443621358403584";https://twitter.com/PlayboyProspect/status/792443621358403584
;2016-10-30 03:08;0;0;"MWAM - Gay and voting for Donald Trump? It's not as crazy as it seems - The group hopes to target LGBT voters — a… http://dlvr.it/MYLSDT";;;;"792442919307272196";https://twitter.com/PairsonnalitesE/status/792442919307272196
;2016-10-30 03:08;0;0;"MWAM - Gay and voting for Donald Trump? It's not as crazy as it seems - The group hopes to target LGBT voters — a… http://dlvr.it/MYLSCV";;;;"792442918724251649";https://twitter.com/stigmabase/status/792442918724251649
;2016-10-30 03:08;0;0;"MWAM - Gay and voting for Donald Trump? It's not as crazy as it seems - The group hopes to target LGBT voters — a… http://dlvr.it/MYLSBp";;;;"792442916408918016";https://twitter.com/Pairsonnalites/status/792442916408918016
;2016-10-30 03:02;0;0;"TRUMP'S GIVEN "WE THE PEOPLE" THE "CHRISTIAN BELIEF" THAT THE "TRIUMPH OF GOOD OVER EVIL" WILL PREVAIL";;;;"792441407311114240";https://twitter.com/0JANETCOOLEY0/status/792441407311114240
;2016-10-30 03:01;0;0;"Pierce Brosnan blissfully enjoying the Trump skating rink @Ice… https://www.instagram.com/p/BMKGdGFB5DvJfgKi-aBuAhe_74SthutEwiLErw0/ …";;@Ice;;"792441323789836288";https://twitter.com/lauruhboocherry/status/792441323789836288
;2016-10-30 03:00;0;0;"@ CNN CALL ROTO ROOTER, THAT'S THE NAME, AND ON NOV 8TH FLUSH DONALD TRUMP DOWN THE PROVERBIAL DRAIN. ROTO ROOTER. GOOD RIDDANCE, CON MAN";;@;;"792441097976999936";https://twitter.com/myboychf/status/792441097976999936
;2016-10-30 02:57;0;0;"Trump Aint Draining No Swamp. You Must FORCE HIM to Drain the Swamp !!! COLDLY !!!!";;;;"792440307321298945";https://twitter.com/sunmooncrab/status/792440307321298945
;2016-10-30 02:55;0;0;"Why is it that trump has not been hacked !";;;;"792439680570494976";https://twitter.com/kellyca17/status/792439680570494976
;2016-10-30 02:49;0;0;"@ CNN VOTER'S SHOULD READ NY TIMES ARTICLE ON DANGER OF TRUMP PRESIDENCY. RECESSION, CIVIL UNREST, CHAOS WITH FOREIGN GOVERNMENT'S. VOTE WISE";;@;;"792438160676585472";https://twitter.com/myboychf/status/792438160676585472
;2016-10-30 02:44;0;0;"Trump, a vulgarian at power’s gate, is a symptom. The Clintons are the cause and effect: John Kass http://trib.in/2eGLHPS";;;;"792436865961820160";https://twitter.com/Chicago_CP/status/792436865961820160
;2016-10-30 02:42;0;0;"Trump is ignorant of the Constitution";;;;"792436344538693632";https://twitter.com/Sairapture/status/792436344538693632
;2016-10-30 02:39;0;1;"Got my Trump comic autographed by the creator, J. Rutland. feelin extra nasty today. # dumptrump… https://www.instagram.com/p/BMKD24Shspo/";;;#;"792435616243785728";https://twitter.com/chelseyleegaddy/status/792435616243785728
;2016-10-30 02:33;0;0;"Trump encouraging people to turn in ballots. Says in 10 days he'll win state of Colorado 9NEWS @ Noeltbrennan http://toplocalnow.com/us/denver";;@;;"792434091492642816";https://twitter.com/DenverCP/status/792434091492642816
;2016-10-30 02:33;0;0;"Large crowd gathered in Golden ahead of Trump rally... @ EricEnglish777 http://toplocalnow.com/us/denver";;@;;"792434090087591936";https://twitter.com/DenverCP/status/792434090087591936
;2016-10-30 02:31;0;0;"Well! @ realdonaldtrump is appearing to lose votes in small towns as well. These 3 stakes used to… https://www.instagram.com/p/BMKC9ULln-_/";;@;;"792433641024552960";https://twitter.com/PaulMakaDerby/status/792433641024552960
;2016-10-30 02:29;0;3;"" @ bannerite: I wish I had a penny for every minute of free airtime that # MSNBC AND # CNN have given Trump airing his rallies." @ CNNnewsroom";;@ @;# #;"792433162420883456";https://twitter.com/newsnut11/status/792433162420883456
;2016-10-30 02:16;1;0;". @ realdonaldtrump speaks at the Jefferson County Fairgrounds in Golden, Colo. # copolitics @… https://www.instagram.com/p/BMKBOcPhE4x/";;@ @;#;"792429825608732672";https://twitter.com/NicGarcia/status/792429825608732672
;2016-10-30 02:12;0;0;"Trump showing off the wall he built and that Mexico paid for! @Andersonville https://www.instagram.com/p/BMKA3J7gFpl/";;@Andersonville;;"792429020843474944";https://twitter.com/feastoffun/status/792429020843474944
;2016-10-30 02:11;0;0;"Listening to @ realdonaldtrump like... • • • # notmypussytrump… https://www.instagram.com/p/BMKAvSqj6xhrNxoIzoevYZ85kESCK2AYzX3cE00/ …";;@;#;"792428753288847360";https://twitter.com/StephanieCMarch/status/792428753288847360
;2016-10-30 02:10;0;0;""Don't buy his cheap ties...don't stay in his non-union hotels," Titus on Trump, whose voice was drowned out at… http://toplocalnow.com/us/las-vegas";;;;"792428451844100097";https://twitter.com/LasVegasCP/status/792428451844100097
;2016-10-30 02:06;0;0;"Terrifying Trump by Sania and her team # Canadian on Halloween . # trump # realtrump # halloween… https://www.instagram.com/p/BMKAGisDGJ6/";;;# # # #;"792427352278065152";https://twitter.com/iYasir/status/792427352278065152
;2016-10-30 02:06;0;0;"@ CNN TRUMP IS PUTTING OUT FALSE NARRATIVE ON HILLARY TO DIVERT ATTENTION FROM HIM. ALL PART OF TRUMP'S SHE'LL GAME. 3 CARD MONTE A LA TRUMP";;@;;"792427347546955780";https://twitter.com/myboychf/status/792427347546955780
;2016-10-30 02:05;0;0;"Let do it once and for all that my prayer for you. pray you win d white house";;;;"792427207150796800";https://twitter.com/inahajamesmbang/status/792427207150796800
;2016-10-30 01:57;0;1;"Do it America" get on The "Trump Train! "United the "Trump way! Where the American people are first! America vote Donald J.Trump!";;;;"792425166504550400";https://twitter.com/beth6281964/status/792425166504550400
;2016-10-30 01:57;0;1;"Donald Trump effigy @Mexic-Arte Museum https://www.instagram.com/p/BMJ_CxiAWxh/";;@Mexic;;"792425051048075265";https://twitter.com/troygilbert/status/792425051048075265
;2016-10-30 01:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":78.8°F Wind:5.6mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fine, becoming less sett";;;#;"792424518618849281";https://twitter.com/AppaloosaGuy/status/792424518618849281
;2016-10-30 01:54;0;0;"Republican presidential nominee Donald Trump is expected to campaign in New Mexico. http://www.kvia.com/news/top-stories/trump-to-rally-in-new-mexico-on-sunday/135244950?utm_medium=social&utm_source=twitter_ABC7breaking …";;;;"792424301181804550";https://twitter.com/ElPasoCP/status/792424301181804550
;2016-10-30 01:50;1;1;"Retired General Mike Flynn @ realdonaldtrump rally. We need to secure our nation and Hillary… https://www.instagram.com/p/BMJ-Vn0BMBS/";;@;;"792423474601930752";https://twitter.com/JTPauls/status/792423474601930752
;2016-10-30 01:50;0;0;"regrann from notsuchakilling - A wise man, Donald Trump, sexy cat and Barb! # Regrann @Chateau… https://www.instagram.com/p/BMJ-VPngP6s/";;@Chateau;#;"792423456910499840";https://twitter.com/mike_a_wilson/status/792423456910499840
;2016-10-30 01:50;0;1;"United together The Trump Way! Sounds like a safe insurance! He always has a safety net,if we Americans should fall. Do it "vote Trump!";;;;"792423358008729600";https://twitter.com/beth6281964/status/792423358008729600
;2016-10-30 01:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":79.2°F Wind:4.9mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fine, becoming less sett";;;#;"792423262697304065";https://twitter.com/AppaloosaGuy/status/792423262697304065
;2016-10-30 01:47;0;0;"sick and tired of bush administration taking all the blame for Obama's problemo @ realDonaldTrump";;@;;"792422617001041920";https://twitter.com/jester12480251/status/792422617001041920
;2016-10-30 01:46;0;0;"low volume unemployment phone call @ realDonaldTrump";;@;;"792422350843097088";https://twitter.com/jester12480251/status/792422350843097088
;2016-10-30 01:46;0;1;"The speeches of our New President! Donald J.Trump! Is a great miracle for our country! He focuses on the people first. United The Trump way!";;;;"792422339400994816";https://twitter.com/beth6281964/status/792422339400994816
;2016-10-30 01:45;0;0;"you have some explaining to do launch new probe into Mary s secret @ realDonaldTrump";;@;;"792422191157514240";https://twitter.com/jester12480251/status/792422191157514240
;2016-10-30 01:44;0;0;"Selah and";;;;"792421991793909760";https://twitter.com/jester12480251/status/792421991793909760
;2016-10-30 01:43;0;0;"A black Trump supporter was thrown out of NC rally while Donald called him a 'thug' from the stage http://www.dailykos.com/story/2016/10/28/1587963/-A-black-Trump-supporter-was-thrown-out-of-NC-rally-while-Donald-called-him-a-thug-from-the-stage …";;;;"792421598498127872";https://twitter.com/11papyrus11/status/792421598498127872
;2016-10-30 01:43;0;0;"Donald J. Trump returns to Colorado, will hold rally in Golden at noon: Trump http://bit.ly/2eVJLRN";;;;"792421502712893442";https://twitter.com/DenverCP/status/792421502712893442
;2016-10-30 01:40;1;1;"# prayer # nationalanthem # Benghazi survivor and hero Kyle @ realdonaldtrump rally. Vote for… https://www.instagram.com/p/BMJ9Jx-hGUb/";;@;# # #;"792420870778085376";https://twitter.com/JTPauls/status/792420870778085376
;2016-10-30 01:40;0;0;"awesome !!!!";;;;"792420749873152001";https://twitter.com/LilVirginiaCard/status/792420749873152001
;2016-10-30 01:39;0;0;"# trump # trumpvegas # vegas # aceofspades # champs # champaña # champagne # tasty # nuffsaid # getsome… https://www.instagram.com/p/BMJ9Cfpgu-H/";;;# # # # # # # # # #;"792420614355218436";https://twitter.com/lalo76/status/792420614355218436
;2016-10-30 01:39;0;1;""America we love all" Americans! We make up a nation of people,that love freedom.A chance at a great life. We need Donald J. Trump!";;;;"792420497585688597";https://twitter.com/beth6281964/status/792420497585688597
;2016-10-30 01:38;0;0;"@ USAneedsTRUMP I have a friend in Greeley Co!! Pretty sure she's voting for Mr Trump :)";;@;;"792420378807336960";https://twitter.com/LilVirginiaCard/status/792420378807336960
;2016-10-30 01:36;1;0;"Halloween round 1 ! @ mirte_maas @Trump SoHo New York https://www.instagram.com/p/BMJ8utIAftw/";;@ @Trump;;"792419934596988933";https://twitter.com/MelodieMonrose/status/792419934596988933
;2016-10-30 01:36;0;0;"Report from Battleground North Carolina: How Donald J. Trump resonates in a town called Faith… https://twitter.com/i/web/status/792412501698830340 …";;;;"792419760868724736";https://twitter.com/CharlotteCP/status/792419760868724736
;2016-10-30 01:36;0;1;"The problem with my Donald Trump: Serial Pussy Killer costume? My hands are way too big. @North… https://www.instagram.com/p/BMJ8pY8gwpc/";;@North;;"792419751536582656";https://twitter.com/RadicalRuss/status/792419751536582656
;2016-10-30 01:30;0;0;"Trump supporter charged with voting twice in Iowa says "polls are rigged," feared first ballot would be altered… https://twitter.com/i/web/status/792411910553698304 …";;;;"792418359857983488";https://twitter.com/Chicago_CP/status/792418359857983488
;2016-10-30 01:30;0;0;"Apple-igies @ realdonaldtrump @Solebury Orchards https://www.instagram.com/p/BMJ782xh5aG2zQGYSA6GwPksthD2gjjfz8JXCY0/ …";;@ @Solebury;;"792418226109943808";https://twitter.com/bellingwood/status/792418226109943808
;2016-10-30 01:25;0;0;"@ # ASDP2016 # chicago. May be will be the last one for a while if # Trump won @Hilton Chicago… https://www.instagram.com/p/BMJ7Y7gh6PJ/";;@ @Hilton;# # #;"792416991550119936";https://twitter.com/faisalmohammedi/status/792416991550119936
;2016-10-30 01:20;0;0;"# ITSDEEPERTHANYOUTHINK # AREYOUHOOKED # IMHOOKED @Trump International Hotel Las Vegas https://www.instagram.com/p/BMJ60mJjeMP/";;@Trump;# # #;"792415828377473026";https://twitter.com/HOOKEDCreator/status/792415828377473026
;2016-10-30 01:18;0;0;"You forgot one. Block = Trump. ;) @ realDonaldTrump";;@;;"792415260590247936";https://twitter.com/11papyrus11/status/792415260590247936
;2016-10-30 01:18;0;0;"Donald J. Trump estimates that the campaign has cut his net worth by $800M, says he’ll recoup costs within year… https://twitter.com/i/web/status/792406981508227072 …";;;;"792415219830001664";https://twitter.com/NewYorkCP/status/792415219830001664
;2016-10-30 01:15;0;0;"So Clark Kent met Donald Trump last night and it was Unreal! Two… https://www.instagram.com/p/BMJ6SUJg9o0J1C7aTPEC9XsGzhAFo5fpmTvKFY0/ …";;;;"792414561521414144";https://twitter.com/Pattito2882/status/792414561521414144
;2016-10-30 01:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":78.3°F Wind:4.7mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"792413195507945472";https://twitter.com/AppaloosaGuy/status/792413195507945472
;2016-10-30 01:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":77.9°F Wind:6.0mph Pressure: 30.18hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"792411936885387264";https://twitter.com/AppaloosaGuy/status/792411936885387264
